energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
59.243264999999994,49.76326499999999,9.48,12.555626191989832,0,53.932542842276106,1748021822.626
59.243264999999994,49.76326499999999,9.48,12.555626191989832,0,53.932542842276106,1748021822.626
54.51318299999999,46.14318299999999,8.37,13.116308470290772,0,53.94607011866156,1748021823.628
54.51318299999999,46.14318299999999,8.37,13.116308470290772,0,53.94607011866156,1748021823.628
54.51318299999999,46.14318299999999,8.37,13.116308470290772,0,53.94607011866156,1748021824.63
54.51318299999999,46.14318299999999,8.37,13.116308470290772,0,53.94607011866156,1748021824.63
55.67082400000002,45.570824000000016,10.1,11.357868020304574,0,54.028247101829876,1748021825.632
55.67082400000002,45.570824000000016,10.1,11.357868020304574,0,54.028247101829876,1748021825.632
55.67082400000002,45.570824000000016,10.1,11.357868020304574,0,54.028247101829876,1748021826.634
55.67082400000002,45.570824000000016,10.1,11.357868020304574,0,54.028247101829876,1748021826.634
55.852247999999975,47.29224799999997,8.56,11.840858856962422,0,53.97324675876447,1748021827.636
55.852247999999975,47.29224799999997,8.56,11.840858856962422,0,53.97324675876447,1748021827.636
55.852247999999975,47.29224799999997,8.56,11.840858856962422,0,53.97324675876447,1748021828.638
55.852247999999975,47.29224799999997,8.56,11.840858856962422,0,53.97324675876447,1748021828.638
59.77831300000002,50.78831300000002,8.99,11.027332704995285,0,53.93654730676567,1748021829.641
59.77831300000002,50.78831300000002,8.99,11.027332704995285,0,53.93654730676567,1748021829.641
59.77831300000002,50.78831300000002,8.99,11.027332704995285,0,53.93654730676567,1748021830.643
59.77831300000002,50.78831300000002,8.99,11.027332704995285,0,53.93654730676567,1748021830.643
60.553638999999976,51.553638999999976,9,10.794743429286612,0,53.88716298097221,1748021831.645
60.553638999999976,51.553638999999976,9,10.794743429286612,0,53.88716298097221,1748021831.645
60.553638999999976,51.553638999999976,9,10.794743429286612,0,53.88716298097221,1748021832.647
60.553638999999976,51.553638999999976,9,10.794743429286612,0,53.88716298097221,1748021832.647
60.22413500000002,51.134135000000015,9.09,11.402686660418615,0,53.87978890611949,1748021833.649
60.22413500000002,51.134135000000015,9.09,11.402686660418615,0,53.87978890611949,1748021833.649
60.22413500000002,51.134135000000015,9.09,11.402686660418615,0,53.87978890611949,1748021834.651
60.22413500000002,51.134135000000015,9.09,11.402686660418615,0,53.87978890611949,1748021834.651
58.10625799999998,49.40625799999998,8.7,12.484197218710491,0,53.89442717722612,1748021835.653
58.10625799999998,49.40625799999998,8.7,12.484197218710491,0,53.89442717722612,1748021835.653
58.10625799999998,49.40625799999998,8.7,12.484197218710491,0,53.89442717722612,1748021836.656
58.10625799999998,49.40625799999998,8.7,12.484197218710491,0,53.89442717722612,1748021836.656
58.10625799999998,49.40625799999998,8.7,12.484197218710491,0,53.89442717722612,1748021837.659
58.10625799999998,49.40625799999998,8.7,12.484197218710491,0,53.89442717722612,1748021837.659
56.72250799999997,47.82250799999997,8.9,13.482791285127881,0,53.835471204603955,1748021838.661
56.72250799999997,47.82250799999997,8.9,13.482791285127881,0,53.835471204603955,1748021838.661
56.72250799999997,47.82250799999997,8.9,13.482791285127881,0,53.835471204603955,1748021839.665
56.72250799999997,47.82250799999997,8.9,13.482791285127881,0,53.835471204603955,1748021839.665
53.478971999999985,44.868971999999985,8.61,12.48015242934265,0,53.83342013742638,1748021840.667
53.478971999999985,44.868971999999985,8.61,12.48015242934265,0,53.83342013742638,1748021840.667
53.478971999999985,44.868971999999985,8.61,12.48015242934265,0,53.83342013742638,1748021841.669
53.478971999999985,44.868971999999985,8.61,12.48015242934265,0,53.83342013742638,1748021841.669
52.42123500000013,44.05123500000013,8.37,11.785150078988938,0,53.93465495311969,1748021842.671
52.42123500000013,44.05123500000013,8.37,11.785150078988938,0,53.93465495311969,1748021842.671
52.42123500000013,44.05123500000013,8.37,11.785150078988938,0,53.93465495311969,1748021843.673
52.42123500000013,44.05123500000013,8.37,11.785150078988938,0,53.93465495311969,1748021843.673
59.43589299999999,50.775892999999996,8.66,10.744849445324878,0,53.87699310621671,1748021844.675
59.43589299999999,50.775892999999996,8.66,10.744849445324878,0,53.87699310621671,1748021844.675
59.43589299999999,50.775892999999996,8.66,10.744849445324878,0,53.87699310621671,1748021845.678
59.43589299999999,50.775892999999996,8.66,10.744849445324878,0,53.87699310621671,1748021845.678
60.95527400000001,51.85527400000001,9.1,9.809523809523812,0,53.86936264796679,1748021846.681
60.95527400000001,51.85527400000001,9.1,9.809523809523812,0,53.86936264796679,1748021846.681
60.95527400000001,51.85527400000001,9.1,9.809523809523812,0,53.86936264796679,1748021847.684
60.95527400000001,51.85527400000001,9.1,9.809523809523812,0,53.86936264796679,1748021847.684
60.95527400000001,51.85527400000001,9.1,9.809523809523812,0,53.86936264796679,1748021848.686
60.95527400000001,51.85527400000001,9.1,9.809523809523812,0,53.86936264796679,1748021848.686
61.22944799999991,52.37944799999991,8.85,10.289490245437383,0,53.91309433028872,1748021849.689
61.22944799999991,52.37944799999991,8.85,10.289490245437383,0,53.91309433028872,1748021849.689
61.22944799999991,52.37944799999991,8.85,10.289490245437383,0,53.91309433028872,1748021850.691
61.22944799999991,52.37944799999991,8.85,10.289490245437383,0,53.91309433028872,1748021850.691
59.418598999999965,51.04859899999997,8.37,11.69775529560544,0,53.950916985741905,1748021851.693
59.418598999999965,51.04859899999997,8.37,11.69775529560544,0,53.950916985741905,1748021851.693
59.418598999999965,51.04859899999997,8.37,11.69775529560544,0,53.950916985741905,1748021852.695
59.418598999999965,51.04859899999997,8.37,11.69775529560544,0,53.950916985741905,1748021852.695
57.569039999999966,49.19903999999997,8.37,13.52885525070956,0,54.00065536479816,1748021853.697
57.569039999999966,49.19903999999997,8.37,13.52885525070956,0,54.00065536479816,1748021853.697
57.569039999999966,49.19903999999997,8.37,13.52885525070956,0,54.00065536479816,1748021854.699
57.569039999999966,49.19903999999997,8.37,13.52885525070956,0,54.00065536479816,1748021854.699
56.96786500000007,47.977865000000065,8.99,13.087354146956798,0,54.01128917141526,1748021855.701
56.96786500000007,47.977865000000065,8.99,13.087354146956798,0,54.01128917141526,1748021855.701
56.96786500000007,47.977865000000065,8.99,13.087354146956798,0,54.01128917141526,1748021856.704
56.96786500000007,47.977865000000065,8.99,13.087354146956798,0,54.01128917141526,1748021856.704
54.67494600000018,45.82494600000018,8.85,11.421319796954311,0,53.93625429716887,1748021857.708
54.67494600000018,45.82494600000018,8.85,11.421319796954311,0,53.93625429716887,1748021857.708
54.67494600000018,45.82494600000018,8.85,11.421319796954311,0,53.93625429716887,1748021858.71
54.67494600000018,45.82494600000018,8.85,11.421319796954311,0,53.93625429716887,1748021858.71
57.826051000000064,49.01605100000006,8.81,11.28010139416984,0,53.873660122053145,1748021859.712
57.826051000000064,49.01605100000006,8.81,11.28010139416984,0,53.873660122053145,1748021859.712
57.826051000000064,49.01605100000006,8.81,11.28010139416984,0,53.873660122053145,1748021860.714
57.826051000000064,49.01605100000006,8.81,11.28010139416984,0,53.873660122053145,1748021860.714
58.15756300000001,49.87756300000001,8.28,10.057106598984767,0,53.91731855197588,1748021861.716
58.15756300000001,49.87756300000001,8.28,10.057106598984767,0,53.91731855197588,1748021861.716
58.15756300000001,49.87756300000001,8.28,10.057106598984767,0,53.91731855197588,1748021862.719
58.15756300000001,49.87756300000001,8.28,10.057106598984767,0,53.91731855197588,1748021862.719
58.15756300000001,49.87756300000001,8.28,10.057106598984767,0,53.91731855197588,1748021863.721
58.15756300000001,49.87756300000001,8.28,10.057106598984767,0,53.91731855197588,1748021863.721
60.96767500000013,52.68767500000013,8.28,10.312204351939446,0,54.00221808264776,1748021864.723
60.96767500000013,52.68767500000013,8.28,10.312204351939446,0,54.00221808264776,1748021864.723
60.96767500000013,52.68767500000013,8.28,10.312204351939446,0,54.00221808264776,1748021865.727
60.96767500000013,52.68767500000013,8.28,10.312204351939446,0,54.00221808264776,1748021865.727
58.927559000000166,50.467559000000165,8.46,11.63739021329987,0,53.95357848957948,1748021866.729
58.927559000000166,50.467559000000165,8.46,11.63739021329987,0,53.95357848957948,1748021866.729
58.927559000000166,50.467559000000165,8.46,11.63739021329987,0,53.95357848957948,1748021867.732
58.927559000000166,50.467559000000165,8.46,11.63739021329987,0,53.95357848957948,1748021867.732
58.13238599999991,49.472385999999915,8.66,12.205975842339479,0,53.95283375685429,1748021868.734
58.13238599999991,49.472385999999915,8.66,12.205975842339479,0,53.95283375685429,1748021868.734
58.13238599999991,49.472385999999915,8.66,12.205975842339479,0,53.95283375685429,1748021869.736
58.13238599999991,49.472385999999915,8.66,12.205975842339479,0,53.95283375685429,1748021869.736
57.9487189999998,49.1487189999998,8.8,12.839116719242904,0,53.94073490225322,1748021870.738
57.9487189999998,49.1487189999998,8.8,12.839116719242904,0,53.94073490225322,1748021870.738
57.9487189999998,49.1487189999998,8.8,12.839116719242904,0,53.94073490225322,1748021871.742
57.9487189999998,49.1487189999998,8.8,12.839116719242904,0,53.94073490225322,1748021871.742
55.22140600000008,46.76140600000008,8.46,11.241664020323917,0,53.97080501212449,1748021872.744
55.22140600000008,46.76140600000008,8.46,11.241664020323917,0,53.97080501212449,1748021872.744
55.22140600000008,46.76140600000008,8.46,11.241664020323917,0,53.97080501212449,1748021873.748
55.22140600000008,46.76140600000008,8.46,11.241664020323917,0,53.97080501212449,1748021873.748
53.466498999999764,45.09649899999977,8.37,11.870277078085644,0,54.02952901881586,1748021874.75
53.466498999999764,45.09649899999977,8.37,11.870277078085644,0,54.02952901881586,1748021874.75
53.466498999999764,45.09649899999977,8.37,11.870277078085644,0,54.02952901881586,1748021875.752
53.466498999999764,45.09649899999977,8.37,11.870277078085644,0,54.02952901881586,1748021875.752
53.466498999999764,45.09649899999977,8.37,11.870277078085644,0,54.02952901881586,1748021876.754
53.466498999999764,45.09649899999977,8.37,11.870277078085644,0,54.02952901881586,1748021876.754
56.67551299999968,47.67551299999968,9,10.53133948456888,0,53.99072966470667,1748021877.758
56.67551299999968,47.67551299999968,9,10.53133948456888,0,53.99072966470667,1748021877.758
56.67551299999968,47.67551299999968,9,10.53133948456888,0,53.99072966470667,1748021878.761
56.67551299999968,47.67551299999968,9,10.53133948456888,0,53.99072966470667,1748021878.761
61.441496999999856,52.881496999999854,8.56,10.448697834954501,0,53.923569423374204,1748021879.764
61.441496999999856,52.881496999999854,8.56,10.448697834954501,0,53.923569423374204,1748021879.764
61.441496999999856,52.881496999999854,8.56,10.448697834954501,0,53.923569423374204,1748021880.766
61.441496999999856,52.881496999999854,8.56,10.448697834954501,0,53.923569423374204,1748021880.766
62.88816499999988,53.59816499999988,9.29,9.842767295597488,0,53.95089256827551,1748021881.768
62.88816499999988,53.59816499999988,9.29,9.842767295597488,0,53.95089256827551,1748021881.768
62.88816499999988,53.59816499999988,9.29,9.842767295597488,0,53.95089256827551,1748021882.771
62.88816499999988,53.59816499999988,9.29,9.842767295597488,0,53.95089256827551,1748021882.771
59.51435000000014,50.52435000000014,8.99,13.60351869305686,0,53.94567943919917,1748021883.774
59.51435000000014,50.52435000000014,8.99,13.60351869305686,0,53.94567943919917,1748021883.774
59.51435000000014,50.52435000000014,8.99,13.60351869305686,0,53.94567943919917,1748021884.776
59.51435000000014,50.52435000000014,8.99,13.60351869305686,0,53.94567943919917,1748021884.776
58.32424199999974,49.76424199999974,8.56,12.985781990521328,0,53.88055805631107,1748021885.778
58.32424199999974,49.76424199999974,8.56,12.985781990521328,0,53.88055805631107,1748021885.778
58.32424199999974,49.76424199999974,8.56,12.985781990521328,0,53.88055805631107,1748021886.781
58.32424199999974,49.76424199999974,8.56,12.985781990521328,0,53.88055805631107,1748021886.781
61.13506999999987,52.57506999999987,8.56,14.303757499210612,0,53.932823643139706,1748021887.784
61.13506999999987,52.57506999999987,8.56,14.303757499210612,0,53.932823643139706,1748021887.784
61.13506999999987,52.57506999999987,8.56,14.303757499210612,0,53.932823643139706,1748021888.786
61.13506999999987,52.57506999999987,8.56,14.303757499210612,0,53.932823643139706,1748021888.786
61.13506999999987,52.57506999999987,8.56,14.303757499210612,0,53.932823643139706,1748021889.79
61.13506999999987,52.57506999999987,8.56,14.303757499210612,0,53.932823643139706,1748021889.79
54.94214999999969,45.37214999999969,9.57,11.004784688995217,0,53.91585350399188,1748021890.792
54.94214999999969,45.37214999999969,9.57,11.004784688995217,0,53.91585350399188,1748021890.792
54.94214999999969,45.37214999999969,9.57,11.004784688995217,0,53.91585350399188,1748021891.794
54.94214999999969,45.37214999999969,9.57,11.004784688995217,0,53.91585350399188,1748021891.794
56.11300400000022,46.92300400000022,9.19,11.248415716096327,0,53.98380731298236,1748021892.796
56.11300400000022,46.92300400000022,9.19,11.248415716096327,0,53.98380731298236,1748021892.796
56.11300400000022,46.92300400000022,9.19,11.248415716096327,0,53.98380731298236,1748021893.798
56.11300400000022,46.92300400000022,9.19,11.248415716096327,0,53.98380731298236,1748021893.798
63.6824889999999,54.582488999999896,9.1,9.803299492385786,0,53.94030759659122,1748021894.8
63.6824889999999,54.582488999999896,9.1,9.803299492385786,0,53.94030759659122,1748021894.8
63.6824889999999,54.582488999999896,9.1,9.803299492385786,0,53.94030759659122,1748021895.802
63.6824889999999,54.582488999999896,9.1,9.803299492385786,0,53.94030759659122,1748021895.802
60.25191499999993,51.881914999999935,8.37,9.867172675521818,0,53.98175624580478,1748021896.805
60.25191499999993,51.881914999999935,8.37,9.867172675521818,0,53.98175624580478,1748021896.805
60.25191499999993,51.881914999999935,8.37,9.867172675521818,0,53.98175624580478,1748021897.809
60.25191499999993,51.881914999999935,8.37,9.867172675521818,0,53.98175624580478,1748021897.809
60.61541400000029,52.15541400000029,8.46,11.019108280254775,0,53.9147058830711,1748021898.811
60.61541400000029,52.15541400000029,8.46,11.019108280254775,0,53.9147058830711,1748021898.811
60.61541400000029,52.15541400000029,8.46,11.019108280254775,0,53.9147058830711,1748021899.815
60.61541400000029,52.15541400000029,8.46,11.019108280254775,0,53.9147058830711,1748021899.815
61.416744999999935,52.22674499999994,9.19,13.058527375707996,0,53.883219560148646,1748021900.818
61.416744999999935,52.22674499999994,9.19,13.058527375707996,0,53.883219560148646,1748021900.818
61.416744999999935,52.22674499999994,9.19,13.058527375707996,0,53.883219560148646,1748021901.821
61.416744999999935,52.22674499999994,9.19,13.058527375707996,0,53.883219560148646,1748021901.821
61.416744999999935,52.22674499999994,9.19,13.058527375707996,0,53.883219560148646,1748021902.823
61.416744999999935,52.22674499999994,9.19,13.058527375707996,0,53.883219560148646,1748021902.823
57.59196500000013,49.03196500000013,8.56,12.507936507936513,0,53.970695133525695,1748021903.825
57.59196500000013,49.03196500000013,8.56,12.507936507936513,0,53.970695133525695,1748021903.825
57.59196500000013,49.03196500000013,8.56,12.507936507936513,0,53.970695133525695,1748021904.827
57.59196500000013,49.03196500000013,8.56,12.507936507936513,0,53.970695133525695,1748021904.827
53.56605799999979,44.91605799999979,8.65,11.511701454775459,0,54.0344613470286,1748021905.829
53.56605799999979,44.91605799999979,8.65,11.511701454775459,0,54.0344613470286,1748021905.829
53.56605799999979,44.91605799999979,8.65,11.511701454775459,0,54.0344613470286,1748021906.832
53.56605799999979,44.91605799999979,8.65,11.511701454775459,0,54.0344613470286,1748021906.832
53.15506000000056,44.59506000000056,8.56,11.822503961965136,0,53.95083152460951,1748021907.834
53.15506000000056,44.59506000000056,8.56,11.822503961965136,0,53.95083152460951,1748021907.834
53.15506000000056,44.59506000000056,8.56,11.822503961965136,0,53.95083152460951,1748021908.836
53.15506000000056,44.59506000000056,8.56,11.822503961965136,0,53.95083152460951,1748021908.836
59.122586999999804,50.6625869999998,8.46,10.73910296904611,0,53.97994935329119,1748021909.838
59.122586999999804,50.6625869999998,8.46,10.73910296904611,0,53.97994935329119,1748021909.838
59.122586999999804,50.6625869999998,8.46,10.73910296904611,0,53.97994935329119,1748021910.84
59.122586999999804,50.6625869999998,8.46,10.73910296904611,0,53.97994935329119,1748021910.84
66.12155200000012,57.56155200000012,8.56,9.490667510281558,0,53.95544642575906,1748021911.842
66.12155200000012,57.56155200000012,8.56,9.490667510281558,0,53.95544642575906,1748021911.842
66.12155200000012,57.56155200000012,8.56,9.490667510281558,0,53.95544642575906,1748021912.844
66.12155200000012,57.56155200000012,8.56,9.490667510281558,0,53.95544642575906,1748021912.844
62.74011900000019,54.080119000000195,8.66,9.378960709759188,0,53.9789482371688,1748021913.846
62.74011900000019,54.080119000000195,8.66,9.378960709759188,0,53.9789482371688,1748021913.846
62.74011900000019,54.080119000000195,8.66,9.378960709759188,0,53.9789482371688,1748021914.848
62.74011900000019,54.080119000000195,8.66,9.378960709759188,0,53.9789482371688,1748021914.848
62.74011900000019,54.080119000000195,8.66,9.378960709759188,0,53.9789482371688,1748021915.85
62.74011900000019,54.080119000000195,8.66,9.378960709759188,0,53.9789482371688,1748021915.85
62.81038199999988,53.82038199999988,8.99,11.682980738869597,0,53.951283247737905,1748021916.852
62.81038199999988,53.82038199999988,8.99,11.682980738869597,0,53.951283247737905,1748021916.852
62.81038199999988,53.82038199999988,8.99,11.682980738869597,0,53.951283247737905,1748021917.854
62.81038199999988,53.82038199999988,8.99,11.682980738869597,0,53.951283247737905,1748021917.854
58.15638700000076,49.06638700000076,9.09,13.527180783817949,0,53.94845082163554,1748021918.857
58.15638700000076,49.06638700000076,9.09,13.527180783817949,0,53.94845082163554,1748021918.857
58.15638700000076,49.06638700000076,9.09,13.527180783817949,0,53.94845082163554,1748021919.859
58.15638700000076,49.06638700000076,9.09,13.527180783817949,0,53.94845082163554,1748021919.859
55.89220900000051,47.43220900000051,8.46,13.957874882112542,0,53.975419913274045,1748021920.861
55.89220900000051,47.43220900000051,8.46,13.957874882112542,0,53.975419913274045,1748021920.861
55.89220900000051,47.43220900000051,8.46,13.957874882112542,0,53.975419913274045,1748021921.863
55.89220900000051,47.43220900000051,8.46,13.957874882112542,0,53.975419913274045,1748021921.863
54.26792599999964,45.89792599999964,8.37,12.110726643598612,0,53.98230563879876,1748021922.865
54.26792599999964,45.89792599999964,8.37,12.110726643598612,0,53.98230563879876,1748021922.865
54.26792599999964,45.89792599999964,8.37,12.110726643598612,0,53.98230563879876,1748021923.867
54.26792599999964,45.89792599999964,8.37,12.110726643598612,0,53.98230563879876,1748021923.867
58.51295200000055,49.95295200000055,8.56,11.065444198545682,0,53.909443919061964,1748021924.869
58.51295200000055,49.95295200000055,8.56,11.065444198545682,0,53.909443919061964,1748021924.869
58.51295200000055,49.95295200000055,8.56,11.065444198545682,0,53.909443919061964,1748021925.871
58.51295200000055,49.95295200000055,8.56,11.065444198545682,0,53.909443919061964,1748021925.871
58.34482300000014,49.58482300000014,8.76,10.205371248025275,0,53.977959329779615,1748021926.873
58.34482300000014,49.58482300000014,8.76,10.205371248025275,0,53.977959329779615,1748021926.873
58.34482300000014,49.58482300000014,8.76,10.205371248025275,0,53.977959329779615,1748021927.875
58.34482300000014,49.58482300000014,8.76,10.205371248025275,0,53.977959329779615,1748021927.875
61.320273000000235,52.860273000000234,8.46,10.075566750629728,0,53.94061281492122,1748021928.877
61.320273000000235,52.860273000000234,8.46,10.075566750629728,0,53.94061281492122,1748021928.877
61.320273000000235,52.860273000000234,8.46,10.075566750629728,0,53.94061281492122,1748021929.879
61.320273000000235,52.860273000000234,8.46,10.075566750629728,0,53.94061281492122,1748021929.879
61.320273000000235,52.860273000000234,8.46,10.075566750629728,0,53.94061281492122,1748021930.881
61.320273000000235,52.860273000000234,8.46,10.075566750629728,0,53.94061281492122,1748021930.881
60.27688400000039,51.71688400000039,8.56,11.851618987739709,0,53.90364477079203,1748021931.883
60.27688400000039,51.71688400000039,8.56,11.851618987739709,0,53.90364477079203,1748021931.883
60.27688400000039,51.71688400000039,8.56,11.851618987739709,0,53.90364477079203,1748021932.885
60.27688400000039,51.71688400000039,8.56,11.851618987739709,0,53.90364477079203,1748021932.885
59.30435400000039,50.744354000000385,8.56,12.368839427662959,0,53.894573682024514,1748021933.887
59.30435400000039,50.744354000000385,8.56,12.368839427662959,0,53.894573682024514,1748021933.887
59.30435400000039,50.744354000000385,8.56,12.368839427662959,0,53.894573682024514,1748021934.89
59.30435400000039,50.744354000000385,8.56,12.368839427662959,0,53.894573682024514,1748021934.89
56.09535400000001,47.63535400000001,8.46,12.364907819453276,0,53.97864301883881,1748021935.892
56.09535400000001,47.63535400000001,8.46,12.364907819453276,0,53.97864301883881,1748021935.892
56.09535400000001,47.63535400000001,8.46,12.364907819453276,0,53.97864301883881,1748021936.894
56.09535400000001,47.63535400000001,8.46,12.364907819453276,0,53.97864301883881,1748021936.894
53.38365599999994,44.92365599999994,8.46,11.595576619273306,0,54.00744342045729,1748021937.896
53.38365599999994,44.92365599999994,8.46,11.595576619273306,0,54.00744342045729,1748021937.896
53.38365599999994,44.92365599999994,8.46,11.595576619273306,0,54.00744342045729,1748021938.898
53.38365599999994,44.92365599999994,8.46,11.595576619273306,0,54.00744342045729,1748021938.898
55.138325000000115,46.14832500000011,8.99,10.69604086845466,0,53.996870657506214,1748021939.9
55.138325000000115,46.14832500000011,8.99,10.69604086845466,0,53.996870657506214,1748021939.9
55.138325000000115,46.14832500000011,8.99,10.69604086845466,0,53.996870657506214,1748021940.902
55.138325000000115,46.14832500000011,8.99,10.69604086845466,0,53.996870657506214,1748021940.902
55.138325000000115,46.14832500000011,8.99,10.69604086845466,0,53.996870657506214,1748021941.905
55.138325000000115,46.14832500000011,8.99,10.69604086845466,0,53.996870657506214,1748021941.905
58.090874999999684,49.04087499999969,9.05,10.361216730038025,0,53.92956391137535,1748021942.907
58.090874999999684,49.04087499999969,9.05,10.361216730038025,0,53.92956391137535,1748021942.907
58.090874999999684,49.04087499999969,9.05,10.361216730038025,0,53.92956391137535,1748021943.91
58.090874999999684,49.04087499999969,9.05,10.361216730038025,0,53.92956391137535,1748021943.91
62.64937300000085,54.17937300000085,8.47,10.468750000000004,0,53.94431206108078,1748021944.912
62.64937300000085,54.17937300000085,8.47,10.468750000000004,0,53.94431206108078,1748021944.912
62.64937300000085,54.17937300000085,8.47,10.468750000000004,0,53.94431206108078,1748021945.914
62.64937300000085,54.17937300000085,8.47,10.468750000000004,0,53.94431206108078,1748021945.914
61.91924900000013,53.31924900000013,8.6,7.74172823642788,0,53.93671822903047,1748021946.916
61.91924900000013,53.31924900000013,8.6,7.74172823642788,0,53.93671822903047,1748021946.916
61.91924900000013,53.31924900000013,8.6,7.74172823642788,0,53.93671822903047,1748021947.918
61.91924900000013,53.31924900000013,8.6,7.74172823642788,0,53.93671822903047,1748021947.918
59.07526200000011,50.27526200000011,8.8,12.982126058325495,0,53.891509289991355,1748021948.92
59.07526200000011,50.27526200000011,8.8,12.982126058325495,0,53.891509289991355,1748021948.92
59.07526200000011,50.27526200000011,8.8,12.982126058325495,0,53.891509289991355,1748021949.923
59.07526200000011,50.27526200000011,8.8,12.982126058325495,0,53.891509289991355,1748021949.923
56.552346,47.992346,8.56,14.774153074027607,0,53.88662579671141,1748021950.925
56.552346,47.992346,8.56,14.774153074027607,0,53.88662579671141,1748021950.925
56.552346,47.992346,8.56,14.774153074027607,0,53.88662579671141,1748021951.927
56.552346,47.992346,8.56,14.774153074027607,0,53.88662579671141,1748021951.927
54.294258999999876,45.444258999999875,8.85,13.940345368916795,0,53.917501682973864,1748021952.929
54.294258999999876,45.444258999999875,8.85,13.940345368916795,0,53.917501682973864,1748021952.929
54.294258999999876,45.444258999999875,8.85,13.940345368916795,0,53.917501682973864,1748021953.931
54.294258999999876,45.444258999999875,8.85,13.940345368916795,0,53.917501682973864,1748021953.931
54.294258999999876,45.444258999999875,8.85,13.940345368916795,0,53.917501682973864,1748021954.933
54.294258999999876,45.444258999999875,8.85,13.940345368916795,0,53.917501682973864,1748021954.933
54.84713500000009,46.47713500000009,8.37,11.490978157644827,0,53.97330780243047,1748021955.935
