energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
121.01766999999985,76.12766999999985,44.89,16.04548325963361,22,49.06410293036456,1747938893.472
121.01766999999985,76.12766999999985,44.89,16.04548325963361,22,49.06410293036456,1747938894.475
121.01766999999985,76.12766999999985,44.89,16.04548325963361,22,49.06410293036456,1747938894.475
117.1385380000003,72.7285380000003,44.41,15.85250551528522,19,49.038635512909636,1747938895.479
117.1385380000003,72.7285380000003,44.41,15.85250551528522,19,49.038635512909636,1747938895.479
117.1385380000003,72.7285380000003,44.41,15.85250551528522,19,49.038635512909636,1747938896.483
117.1385380000003,72.7285380000003,44.41,15.85250551528522,19,49.038635512909636,1747938896.483
116.3921709999994,71.5121709999994,44.88,14.560960202147822,18,49.0878122902387,1747938897.485
116.3921709999994,71.5121709999994,44.88,14.560960202147822,18,49.0878122902387,1747938897.485
116.3921709999994,71.5121709999994,44.88,14.560960202147822,18,49.0878122902387,1747938898.489
116.3921709999994,71.5121709999994,44.88,14.560960202147822,18,49.0878122902387,1747938898.489
116.3921709999994,71.5121709999994,44.88,14.560960202147822,18,49.0878122902387,1747938899.493
116.3921709999994,71.5121709999994,44.88,14.560960202147822,18,49.0878122902387,1747938899.493
118.2364100000002,73.47641000000021,44.76,13.753581661891111,18,49.102377308946146,1747938900.496
118.2364100000002,73.47641000000021,44.76,13.753581661891111,18,49.102377308946146,1747938900.496
118.2364100000002,73.47641000000021,44.76,13.753581661891111,18,49.102377308946146,1747938901.499
118.2364100000002,73.47641000000021,44.76,13.753581661891111,18,49.102377308946146,1747938901.499
119.81407200000035,74.82407200000034,44.99,13.136392206159652,19,49.09562587948662,1747938902.503
119.81407200000035,74.82407200000034,44.99,13.136392206159652,19,49.09562587948662,1747938902.503
119.81407200000035,74.82407200000034,44.99,13.136392206159652,19,49.09562587948662,1747938903.507
119.81407200000035,74.82407200000034,44.99,13.136392206159652,19,49.09562587948662,1747938903.507
120.86749799999976,75.95749799999976,44.91,11.725239616613415,20,49.1157336630668,1747938904.511
120.86749799999976,75.95749799999976,44.91,11.725239616613415,20,49.1157336630668,1747938904.511
120.86749799999976,75.95749799999976,44.91,11.725239616613415,20,49.1157336630668,1747938905.515
120.86749799999976,75.95749799999976,44.91,11.725239616613415,20,49.1157336630668,1747938905.515
122.0877250000002,77.45772500000021,44.63,14.290230793550428,21,49.131141084365034,1747938906.517
122.0877250000002,77.45772500000021,44.63,14.290230793550428,21,49.131141084365034,1747938906.517
122.0877250000002,77.45772500000021,44.63,14.290230793550428,21,49.131141084365034,1747938907.521
122.0877250000002,77.45772500000021,44.63,14.290230793550428,21,49.131141084365034,1747938907.521
120.6502380000006,75.92023800000061,44.73,15.73926868044515,22,49.169000366017826,1747938908.525
120.6502380000006,75.92023800000061,44.73,15.73926868044515,22,49.169000366017826,1747938908.525
120.6502380000006,75.92023800000061,44.73,15.73926868044515,22,49.169000366017826,1747938909.527
120.6502380000006,75.92023800000061,44.73,15.73926868044515,22,49.169000366017826,1747938909.527
120.6502380000006,75.92023800000061,44.73,15.73926868044515,22,49.169000366017826,1747938910.531
120.6502380000006,75.92023800000061,44.73,15.73926868044515,22,49.169000366017826,1747938910.531
118.37079199999994,73.88079199999993,44.49,15.827793605571383,20,49.172260097782186,1747938911.535
118.37079199999994,73.88079199999993,44.49,15.827793605571383,20,49.172260097782186,1747938911.535
118.37079199999994,73.88079199999993,44.49,15.827793605571383,20,49.172260097782186,1747938912.539
118.37079199999994,73.88079199999993,44.49,15.827793605571383,20,49.172260097782186,1747938912.539
116.78727900000001,72.15727900000002,44.63,14.512040557667937,16,49.19522472493114,1747938913.543
116.78727900000001,72.15727900000002,44.63,14.512040557667937,16,49.19522472493114,1747938913.543
116.78727900000001,72.15727900000002,44.63,14.512040557667937,16,49.19522472493114,1747938914.547
116.78727900000001,72.15727900000002,44.63,14.512040557667937,16,49.19522472493114,1747938914.547
117.45248199999983,72.54248199999984,44.91,14.589280050745323,22,49.12042181661555,1747938915.549
117.45248199999983,72.54248199999984,44.91,14.589280050745323,22,49.12042181661555,1747938915.549
117.45248199999983,72.54248199999984,44.91,14.589280050745323,22,49.12042181661555,1747938916.553
117.45248199999983,72.54248199999984,44.91,14.589280050745323,22,49.12042181661555,1747938916.553
119.91143200000053,74.44143200000053,45.47,13.675213675213671,23,49.11934744809396,1747938917.555
119.91143200000053,74.44143200000053,45.47,13.675213675213671,23,49.11934744809396,1747938917.555
119.91143200000053,74.44143200000053,45.47,13.675213675213671,23,49.11934744809396,1747938918.559
119.91143200000053,74.44143200000053,45.47,13.675213675213671,23,49.11934744809396,1747938918.559
121.54537999999971,76.63537999999971,44.91,12.5,22,49.185994922632034,1747938919.561
121.54537999999971,76.63537999999971,44.91,12.5,22,49.185994922632034,1747938919.561
121.54537999999971,76.63537999999971,44.91,12.5,22,49.185994922632034,1747938920.563
121.54537999999971,76.63537999999971,44.91,12.5,22,49.185994922632034,1747938920.563
121.0034549999997,76.6134549999997,44.39,13.519517613456046,23,49.12780810020147,1747938921.565
121.0034549999997,76.6134549999997,44.39,13.519517613456046,23,49.12780810020147,1747938921.565
121.0034549999997,76.6134549999997,44.39,13.519517613456046,23,49.12780810020147,1747938922.567
121.0034549999997,76.6134549999997,44.39,13.519517613456046,23,49.12780810020147,1747938922.567
122.29555399999978,77.56555399999979,44.73,16.127004086765172,27,49.137843678891755,1747938923.57
122.29555399999978,77.56555399999979,44.73,16.127004086765172,27,49.137843678891755,1747938923.57
122.29555399999978,77.56555399999979,44.73,16.127004086765172,27,49.137843678891755,1747938924.574
122.29555399999978,77.56555399999979,44.73,16.127004086765172,27,49.137843678891755,1747938924.574
120.17375000000058,74.95375000000058,45.22,15.746031746031742,21,49.09304983678145,1747938925.578
120.17375000000058,74.95375000000058,45.22,15.746031746031742,21,49.09304983678145,1747938925.578
120.17375000000058,74.95375000000058,45.22,15.746031746031742,21,49.09304983678145,1747938926.581
120.17375000000058,74.95375000000058,45.22,15.746031746031742,21,49.09304983678145,1747938926.581
116.52822699999967,71.64822699999968,44.88,14.358161648177493,19,49.07101307335569,1747938927.585
116.52822699999967,71.64822699999968,44.88,14.358161648177493,19,49.07101307335569,1747938927.585
116.52822699999967,71.64822699999968,44.88,14.358161648177493,19,49.07101307335569,1747938928.588
116.52822699999967,71.64822699999968,44.88,14.358161648177493,19,49.07101307335569,1747938928.588
115.38581500000097,70.65581500000098,44.73,14.163226421086062,20,49.12845516306106,1747938929.591
115.38581500000097,70.65581500000098,44.73,14.163226421086062,20,49.12845516306106,1747938929.591
115.38581500000097,70.65581500000098,44.73,14.163226421086062,20,49.12845516306106,1747938930.595
115.38581500000097,70.65581500000098,44.73,14.163226421086062,20,49.12845516306106,1747938930.595
115.38581500000097,70.65581500000098,44.73,14.163226421086062,20,49.12845516306106,1747938931.598
115.38581500000097,70.65581500000098,44.73,14.163226421086062,20,49.12845516306106,1747938931.598
118.5180399999983,72.56803999999829,45.95,13.13356710232706,20,49.064945332955354,1747938932.602
118.5180399999983,72.56803999999829,45.95,13.13356710232706,20,49.064945332955354,1747938932.602
118.5180399999983,72.56803999999829,45.95,13.13356710232706,20,49.064945332955354,1747938933.604
118.5180399999983,72.56803999999829,45.95,13.13356710232706,20,49.064945332955354,1747938933.604
121.12223700000038,75.74223700000039,45.38,12.919569347688409,18,49.105221943781714,1747938934.607
121.12223700000038,75.74223700000039,45.38,12.919569347688409,18,49.105221943781714,1747938934.607
121.12223700000038,75.74223700000039,45.38,12.919569347688409,18,49.105221943781714,1747938935.61
121.12223700000038,75.74223700000039,45.38,12.919569347688409,18,49.105221943781714,1747938935.61
123.03829599999983,77.16829599999983,45.87,11.93271977150111,22,49.07133050041888,1747938936.614
123.03829599999983,77.16829599999983,45.87,11.93271977150111,22,49.07133050041888,1747938936.614
123.03829599999983,77.16829599999983,45.87,11.93271977150111,22,49.07133050041888,1747938937.618
123.03829599999983,77.16829599999983,45.87,11.93271977150111,22,49.07133050041888,1747938937.618
121.69257799999934,76.57257799999934,45.12,13.888,21,49.051234925571904,1747938938.63
121.69257799999934,76.57257799999934,45.12,13.888,21,49.051234925571904,1747938938.63
121.69257799999934,76.57257799999934,45.12,13.888,21,49.051234925571904,1747938939.633
121.69257799999934,76.57257799999934,45.12,13.888,21,49.051234925571904,1747938939.633
120.63226100000007,75.27226100000007,45.36,15.416401780038147,23,49.09976464004137,1747938940.636
120.63226100000007,75.27226100000007,45.36,15.416401780038147,23,49.09976464004137,1747938940.636
120.63226100000007,75.27226100000007,45.36,15.416401780038147,23,49.09976464004137,1747938941.64
120.63226100000007,75.27226100000007,45.36,15.416401780038147,23,49.09976464004137,1747938941.64
118.3208260000001,72.86082600000009,45.46,16.719442685243823,23,49.145327632343275,1747938942.643
118.3208260000001,72.86082600000009,45.46,16.719442685243823,23,49.145327632343275,1747938942.643
118.3208260000001,72.86082600000009,45.46,16.719442685243823,23,49.145327632343275,1747938943.646
118.3208260000001,72.86082600000009,45.46,16.719442685243823,23,49.145327632343275,1747938943.646
118.3208260000001,72.86082600000009,45.46,16.719442685243823,23,49.145327632343275,1747938944.65
118.3208260000001,72.86082600000009,45.46,16.719442685243823,23,49.145327632343275,1747938944.65
118.2130980000009,72.6630980000009,45.55,14.506953223767383,18,49.11783356517718,1747938945.653
118.2130980000009,72.6630980000009,45.55,14.506953223767383,18,49.11783356517718,1747938945.653
118.2130980000009,72.6630980000009,45.55,14.506953223767383,18,49.11783356517718,1747938946.656
118.2130980000009,72.6630980000009,45.55,14.506953223767383,18,49.11783356517718,1747938946.656
117.31151199999898,71.92151199999898,45.39,13.568477915475052,21,49.10054599896617,1747938947.659
117.31151199999898,71.92151199999898,45.39,13.568477915475052,21,49.10054599896617,1747938947.659
117.31151199999898,71.92151199999898,45.39,13.568477915475052,21,49.10054599896617,1747938948.662
117.31151199999898,71.92151199999898,45.39,13.568477915475052,21,49.10054599896617,1747938948.662
119.95986600000003,74.32986600000004,45.63,13.02149178255373,22,49.14743974318686,1747938949.666
119.95986600000003,74.32986600000004,45.63,13.02149178255373,22,49.14743974318686,1747938949.666
119.95986600000003,74.32986600000004,45.63,13.02149178255373,22,49.14743974318686,1747938950.668
119.95986600000003,74.32986600000004,45.63,13.02149178255373,22,49.14743974318686,1747938950.668
121.25531799999851,75.87531799999852,45.38,14.128728414442705,23,49.17129560785939,1747938951.671
121.25531799999851,75.87531799999852,45.38,14.128728414442705,23,49.17129560785939,1747938951.671
121.25531799999851,75.87531799999852,45.38,14.128728414442705,23,49.17129560785939,1747938952.675
121.25531799999851,75.87531799999852,45.38,14.128728414442705,23,49.17129560785939,1747938952.675
121.4547580000008,75.6647580000008,45.79,14.958886780518654,22,49.15867177773073,1747938953.678
121.4547580000008,75.6647580000008,45.79,14.958886780518654,22,49.15867177773073,1747938953.678
121.4547580000008,75.6647580000008,45.79,14.958886780518654,22,49.15867177773073,1747938954.68
121.4547580000008,75.6647580000008,45.79,14.958886780518654,22,49.15867177773073,1747938954.68
122.90246900000005,77.21246900000006,45.69,15.169787369089182,22,49.17400594662977,1747938955.684
122.90246900000005,77.21246900000006,45.69,15.169787369089182,22,49.17400594662977,1747938955.684
122.90246900000005,77.21246900000006,45.69,15.169787369089182,22,49.17400594662977,1747938956.687
122.90246900000005,77.21246900000006,45.69,15.169787369089182,22,49.17400594662977,1747938956.687
122.90246900000005,77.21246900000006,45.69,15.169787369089182,22,49.17400594662977,1747938957.69
122.90246900000005,77.21246900000006,45.69,15.169787369089182,22,49.17400594662977,1747938957.69
121.73919700000064,75.89919700000064,45.84,15.335868187579216,18,49.1522377753344,1747938958.693
121.73919700000064,75.89919700000064,45.84,15.335868187579216,18,49.1522377753344,1747938958.693
121.73919700000064,75.89919700000064,45.84,15.335868187579216,18,49.1522377753344,1747938959.696
121.73919700000064,75.89919700000064,45.84,15.335868187579216,18,49.1522377753344,1747938959.696
117.93019100000078,72.24019100000078,45.69,13.894200127469725,21,49.21397733912613,1747938960.699
117.93019100000078,72.24019100000078,45.69,13.894200127469725,21,49.21397733912613,1747938960.699
117.93019100000078,72.24019100000078,45.69,13.894200127469725,21,49.21397733912613,1747938961.702
117.93019100000078,72.24019100000078,45.69,13.894200127469725,21,49.21397733912613,1747938961.702
116.18752799999945,70.72752799999944,45.46,14.00703549728174,22,49.155863769094765,1747938962.705
116.18752799999945,70.72752799999944,45.46,14.00703549728174,22,49.155863769094765,1747938962.705
116.18752799999945,70.72752799999944,45.46,14.00703549728174,22,49.155863769094765,1747938963.709
116.18752799999945,70.72752799999944,45.46,14.00703549728174,22,49.155863769094765,1747938963.709
120.08529499999968,74.03529499999968,46.05,13.468226367372749,22,49.17017240440501,1747938964.713
120.08529499999968,74.03529499999968,46.05,13.468226367372749,22,49.17017240440501,1747938964.713
120.08529499999968,74.03529499999968,46.05,13.468226367372749,22,49.17017240440501,1747938965.715
120.08529499999968,74.03529499999968,46.05,13.468226367372749,22,49.17017240440501,1747938965.715
121.91376200000093,76.53376200000093,45.38,12.206721623335447,20,49.16101585450511,1747938966.718
121.91376200000093,76.53376200000093,45.38,12.206721623335447,20,49.16101585450511,1747938966.718
121.91376200000093,76.53376200000093,45.38,12.206721623335447,20,49.16101585450511,1747938967.72
121.91376200000093,76.53376200000093,45.38,12.206721623335447,20,49.16101585450511,1747938967.72
123.71448400000132,78.35448400000132,45.36,11.792752701843611,22,49.12134968033874,1747938968.723
123.71448400000132,78.35448400000132,45.36,11.792752701843611,22,49.12134968033874,1747938968.723
123.71448400000132,78.35448400000132,45.36,11.792752701843611,22,49.12134968033874,1747938969.726
123.71448400000132,78.35448400000132,45.36,11.792752701843611,22,49.12134968033874,1747938969.726
123.71448400000132,78.35448400000132,45.36,11.792752701843611,22,49.12134968033874,1747938970.729
123.71448400000132,78.35448400000132,45.36,11.792752701843611,22,49.12134968033874,1747938970.729
122.90346000000085,77.21346000000085,45.69,15.54502369668247,22,49.1070532537617,1747938971.731
122.90346000000085,77.21346000000085,45.69,15.54502369668247,22,49.1070532537617,1747938971.731
122.90346000000085,77.21346000000085,45.69,15.54502369668247,22,49.1070532537617,1747938972.735
122.90346000000085,77.21346000000085,45.69,15.54502369668247,22,49.1070532537617,1747938972.735
120.54950900000105,75.32950900000105,45.22,16.566929133858267,22,49.11906664723036,1747938973.739
120.54950900000105,75.32950900000105,45.22,16.566929133858267,22,49.11906664723036,1747938973.739
120.54950900000105,75.32950900000105,45.22,16.566929133858267,22,49.11906664723036,1747938974.742
120.54950900000105,75.32950900000105,45.22,16.566929133858267,22,49.11906664723036,1747938974.742
119.34840500000041,75.33840500000042,44.01,16.488357457520454,16,49.04549682096796,1747938975.745
119.34840500000041,75.33840500000042,44.01,16.488357457520454,16,49.04549682096796,1747938975.745
119.34840500000041,75.33840500000042,44.01,16.488357457520454,16,49.04549682096796,1747938976.748
119.34840500000041,75.33840500000042,44.01,16.488357457520454,16,49.04549682096796,1747938976.748
117.29260200000112,73.28260200000113,44.01,14.75047378395452,19,48.992718467344936,1747938977.751
117.29260200000112,73.28260200000113,44.01,14.75047378395452,19,48.992718467344936,1747938977.751
117.29260200000112,73.28260200000113,44.01,14.75047378395452,19,48.992718467344936,1747938978.755
117.29260200000112,73.28260200000113,44.01,14.75047378395452,19,48.992718467344936,1747938978.755
118.92768399999972,74.98768399999972,43.94,14.375788146279945,19,48.97392922695034,1747938979.758
118.92768399999972,74.98768399999972,43.94,14.375788146279945,19,48.97392922695034,1747938979.758
118.92768399999972,74.98768399999972,43.94,14.375788146279945,19,48.97392922695034,1747938980.762
118.92768399999972,74.98768399999972,43.94,14.375788146279945,19,48.97392922695034,1747938980.762
120.8494440000008,76.9094440000008,43.94,13.604797979797977,19,49.023240300344604,1747938981.766
120.8494440000008,76.9094440000008,43.94,13.604797979797977,19,49.023240300344604,1747938981.766
120.8494440000008,76.9094440000008,43.94,13.604797979797977,19,49.023240300344604,1747938982.77
120.8494440000008,76.9094440000008,43.94,13.604797979797977,19,49.023240300344604,1747938982.77
120.8494440000008,76.9094440000008,43.94,13.604797979797977,19,49.023240300344604,1747938983.773
120.8494440000008,76.9094440000008,43.94,13.604797979797977,19,49.023240300344604,1747938983.773
122.55896400000077,78.51896400000078,44.04,13.190954773869345,18,48.957435228397316,1747938984.776
122.55896400000077,78.51896400000078,44.04,13.190954773869345,18,48.957435228397316,1747938984.776
122.55896400000077,78.51896400000078,44.04,13.190954773869345,18,48.957435228397316,1747938985.779
122.55896400000077,78.51896400000078,44.04,13.190954773869345,18,48.957435228397316,1747938985.779
122.39063799999988,78.35063799999989,44.04,14.754098360655743,19,48.89390098082521,1747938986.783
122.39063799999988,78.35063799999989,44.04,14.754098360655743,19,48.89390098082521,1747938986.783
122.39063799999988,78.35063799999989,44.04,14.754098360655743,19,48.89390098082521,1747938987.787
122.39063799999988,78.35063799999989,44.04,14.754098360655743,19,48.89390098082521,1747938987.787
122.07842599999981,78.06842599999982,44.01,16.046658259773018,19,48.88716176009888,1747938988.79
122.07842599999981,78.06842599999982,44.01,16.046658259773018,19,48.88716176009888,1747938988.79
122.07842599999981,78.06842599999982,44.01,16.046658259773018,19,48.88716176009888,1747938989.794
122.07842599999981,78.06842599999982,44.01,16.046658259773018,19,48.88716176009888,1747938989.794
119.45753599999982,75.53753599999982,43.92,16.220472440944878,19,48.85331915166885,1747938990.798
119.45753599999982,75.53753599999982,43.92,16.220472440944878,19,48.85331915166885,1747938990.798
119.45753599999982,75.53753599999982,43.92,16.220472440944878,19,48.85331915166885,1747938991.801
119.45753599999982,75.53753599999982,43.92,16.220472440944878,19,48.85331915166885,1747938991.801
117.97175600000075,73.80175600000075,44.17,14.217557251908397,19,48.924703614688475,1747938992.804
117.97175600000075,73.80175600000075,44.17,14.217557251908397,19,48.924703614688475,1747938992.804
117.97175600000075,73.80175600000075,44.17,14.217557251908397,19,48.924703614688475,1747938993.808
117.97175600000075,73.80175600000075,44.17,14.217557251908397,19,48.924703614688475,1747938993.808
119.12490800000072,75.08490800000072,44.04,14.081826831588963,19,48.868055092641086,1747938994.811
119.12490800000072,75.08490800000072,44.04,14.081826831588963,19,48.868055092641086,1747938994.811
119.12490800000072,75.08490800000072,44.04,14.081826831588963,19,48.868055092641086,1747938995.814
119.12490800000072,75.08490800000072,44.04,14.081826831588963,19,48.868055092641086,1747938995.814
119.99806199999969,75.9580619999997,44.04,13.568949195329761,0,48.90321624425671,1747938996.818
119.99806199999969,75.9580619999997,44.04,13.568949195329761,0,48.90321624425671,1747938996.818
119.99806199999969,75.9580619999997,44.04,13.568949195329761,0,48.90321624425671,1747938997.822
119.99806199999969,75.9580619999997,44.04,13.568949195329761,0,48.90321624425671,1747938997.822
119.99806199999969,75.9580619999997,44.04,13.568949195329761,0,48.90321624425671,1747938998.825
119.99806199999969,75.9580619999997,44.04,13.568949195329761,0,48.90321624425671,1747938998.825
122.86625499999973,79.06625499999973,43.8,13.366960907944513,0,48.8486554155865,1747938999.828
122.86625499999973,79.06625499999973,43.8,13.366960907944513,0,48.8486554155865,1747938999.828
122.86625499999973,79.06625499999973,43.8,13.366960907944513,0,48.8486554155865,1747939000.831
122.86625499999973,79.06625499999973,43.8,13.366960907944513,0,48.8486554155865,1747939000.831
122.99944599999958,78.98944599999959,44.01,13.471828769279192,0,48.87822496739658,1747939001.833
122.99944599999958,78.98944599999959,44.01,13.471828769279192,0,48.87822496739658,1747939001.833
122.99944599999958,78.98944599999959,44.01,13.471828769279192,0,48.87822496739658,1747939002.836
122.99944599999958,78.98944599999959,44.01,13.471828769279192,0,48.87822496739658,1747939002.836
168.93969899999954,125.22969899999953,43.71,99.28393524283935,0,48.834346780276256,1747939003.84
168.93969899999954,125.22969899999953,43.71,99.28393524283935,0,48.834346780276256,1747939003.84
168.93969899999954,125.22969899999953,43.71,99.28393524283935,0,48.834346780276256,1747939004.843
168.93969899999954,125.22969899999953,43.71,99.28393524283935,0,48.834346780276256,1747939004.843
185.93691999999936,141.98691999999937,43.95,99.93761696818466,0,48.794790484708685,1747939005.847
185.93691999999936,141.98691999999937,43.95,99.93761696818466,0,48.794790484708685,1747939005.847
185.93691999999936,141.98691999999937,43.95,99.93761696818466,0,48.794790484708685,1747939006.849
185.93691999999936,141.98691999999937,43.95,99.93761696818466,0,48.794790484708685,1747939006.849
185.94650799999997,141.98650799999996,43.96,100,0,48.76407331197782,1747939007.852
185.94650799999997,141.98650799999996,43.96,100,0,48.76407331197782,1747939007.852
185.94650799999997,141.98650799999996,43.96,100,0,48.76407331197782,1747939008.856
185.94650799999997,141.98650799999996,43.96,100,0,48.76407331197782,1747939008.856
185.94650799999997,141.98650799999996,43.96,100,0,48.76407331197782,1747939009.86
185.94650799999997,141.98650799999996,43.96,100,0,48.76407331197782,1747939009.86
185.96750300000073,142.00750300000072,43.96,99.9688376441259,0,48.75737071745109,1747939010.862
185.96750300000073,142.00750300000072,43.96,99.9688376441259,0,48.75737071745109,1747939010.862
185.96750300000073,142.00750300000072,43.96,99.9688376441259,0,48.75737071745109,1747939011.864
185.96750300000073,142.00750300000072,43.96,99.9688376441259,0,48.75737071745109,1747939011.864
185.92439900000042,141.9643990000004,43.96,100,0,48.74094997129727,1747939012.867
185.92439900000042,141.9643990000004,43.96,100,0,48.74094997129727,1747939012.867
185.92439900000042,141.9643990000004,43.96,100,0,48.74094997129727,1747939013.871
185.92439900000042,141.9643990000004,43.96,100,0,48.74094997129727,1747939013.871
179.11038100000064,142.12038100000063,36.99,100,0,48.80983164401092,1747939014.874
179.11038100000064,142.12038100000063,36.99,100,0,48.80983164401092,1747939014.874
179.11038100000064,142.12038100000063,36.99,100,0,48.80983164401092,1747939015.876
179.11038100000064,142.12038100000063,36.99,100,0,48.80983164401092,1747939015.876
154.09583800000016,142.13583800000015,11.96,100,0,48.76186353126864,1747939016.879
154.09583800000016,142.13583800000015,11.96,100,0,48.76186353126864,1747939016.879
154.09583800000016,142.13583800000015,11.96,100,0,48.76186353126864,1747939017.883
154.09583800000016,142.13583800000015,11.96,100,0,48.76186353126864,1747939017.883
151.01264799999925,141.98264799999924,9.03,99.96884735202492,0,48.79541313010188,1747939018.887
151.01264799999925,141.98264799999924,9.03,99.96884735202492,0,48.79541313010188,1747939018.887
151.01264799999925,141.98264799999924,9.03,99.96884735202492,0,48.79541313010188,1747939019.889
151.01264799999925,141.98264799999924,9.03,99.96884735202492,0,48.79541313010188,1747939019.889
151.01264799999925,141.98264799999924,9.03,99.96884735202492,0,48.79541313010188,1747939020.891
151.01264799999925,141.98264799999924,9.03,99.96884735202492,0,48.79541313010188,1747939020.891
151.3585519999989,141.9885519999989,9.37,100,0,48.749801302867176,1747939021.894
151.3585519999989,141.9885519999989,9.37,100,0,48.749801302867176,1747939021.894
151.3585519999989,141.9885519999989,9.37,100,0,48.749801302867176,1747939022.897
151.3585519999989,141.9885519999989,9.37,100,0,48.749801302867176,1747939022.897
151.06177899999938,142.13177899999937,8.93,100,0,48.66707492670487,1747939023.9
151.06177899999938,142.13177899999937,8.93,100,0,48.66707492670487,1747939023.9
151.06177899999938,142.13177899999937,8.93,100,0,48.66707492670487,1747939024.904
151.06177899999938,142.13177899999937,8.93,100,0,48.66707492670487,1747939024.904
151.6853399999987,142.1253399999987,9.56,100,0,48.68913610759703,1747939025.907
151.6853399999987,142.1253399999987,9.56,100,0,48.68913610759703,1747939025.907
151.6853399999987,142.1253399999987,9.56,100,0,48.68913610759703,1747939026.911
151.6853399999987,142.1253399999987,9.56,100,0,48.68913610759703,1747939026.911
151.43245499999918,141.97245499999917,9.46,99.96888612321095,0,48.6645233014661,1747939027.916
151.43245499999918,141.97245499999917,9.46,99.96888612321095,0,48.6645233014661,1747939027.916
151.43245499999918,141.97245499999917,9.46,99.96888612321095,0,48.6645233014661,1747939028.919
151.43245499999918,141.97245499999917,9.46,99.96888612321095,0,48.6645233014661,1747939028.919
151.6675189999974,142.1075189999974,9.56,99.93769470404985,0,48.665719757319685,1747939029.922
151.6675189999974,142.1075189999974,9.56,99.93769470404985,0,48.665719757319685,1747939029.922
151.6675189999974,142.1075189999974,9.56,99.93769470404985,0,48.665719757319685,1747939030.925
151.6675189999974,142.1075189999974,9.56,99.93769470404985,0,48.665719757319685,1747939030.925
151.6675189999974,142.1075189999974,9.56,99.93769470404985,0,48.665719757319685,1747939031.929
151.6675189999974,142.1075189999974,9.56,99.93769470404985,0,48.665719757319685,1747939031.929
151.34105300000257,142.12105300000258,9.22,100,0,48.74445387772563,1747939032.933
151.34105300000257,142.12105300000258,9.22,100,0,48.74445387772563,1747939032.933
151.34105300000257,142.12105300000258,9.22,100,0,48.74445387772563,1747939033.937
151.34105300000257,142.12105300000258,9.22,100,0,48.74445387772563,1747939033.937
150.9206729999966,141.9906729999966,8.93,100,0,48.787050147859965,1747939034.94
150.9206729999966,141.9906729999966,8.93,100,0,48.787050147859965,1747939034.94
150.9206729999966,141.9906729999966,8.93,100,0,48.787050147859965,1747939035.943
150.9206729999966,141.9906729999966,8.93,100,0,48.787050147859965,1747939035.943
151.20896500000046,141.98896500000046,9.22,97.97507788161994,0,48.77648959364208,1747939036.945
151.20896500000046,141.98896500000046,9.22,97.97507788161994,0,48.77648959364208,1747939036.945
151.20896500000046,141.98896500000046,9.22,97.97507788161994,0,48.77648959364208,1747939037.948
151.20896500000046,141.98896500000046,9.22,97.97507788161994,0,48.77648959364208,1747939037.948
151.6788719999991,142.1188719999991,9.56,99.93775287892936,0,48.729876650284986,1747939038.95
151.6788719999991,142.1188719999991,9.56,99.93775287892936,0,48.729876650284986,1747939038.95
151.6788719999991,142.1188719999991,9.56,99.93775287892936,0,48.729876650284986,1747939039.952
151.6788719999991,142.1188719999991,9.56,99.93775287892936,0,48.729876650284986,1747939039.952
151.21282499999754,141.99282499999754,9.22,98.97164225615457,0,48.74011977743968,1747939040.955
151.21282499999754,141.99282499999754,9.22,98.97164225615457,0,48.74011977743968,1747939040.955
151.21282499999754,141.99282499999754,9.22,98.97164225615457,0,48.74011977743968,1747939041.959
151.21282499999754,141.99282499999754,9.22,98.97164225615457,0,48.74011977743968,1747939041.959
151.21282499999754,141.99282499999754,9.22,98.97164225615457,0,48.74011977743968,1747939042.963
151.21282499999754,141.99282499999754,9.22,98.97164225615457,0,48.74011977743968,1747939042.963
151.15616400000116,142.12616400000115,9.03,99.812734082397,0,48.811882711188495,1747939043.966
151.15616400000116,142.12616400000115,9.03,99.812734082397,0,48.811882711188495,1747939043.966
151.15616400000116,142.12616400000115,9.03,99.812734082397,0,48.811882711188495,1747939044.97
151.15616400000116,142.12616400000115,9.03,99.812734082397,0,48.811882711188495,1747939044.97
151.63794199999975,141.98794199999975,9.65,99.59476309226932,0,48.770458479441345,1747939045.974
151.63794199999975,141.98794199999975,9.65,99.59476309226932,0,48.770458479441345,1747939045.974
151.63794199999975,141.98794199999975,9.65,99.59476309226932,0,48.770458479441345,1747939046.977
151.63794199999975,141.98794199999975,9.65,99.59476309226932,0,48.770458479441345,1747939046.977
151.44617200000081,141.9861720000008,9.46,100,0,48.77233862435413,1747939047.98
