energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
83.50301399999968,72.24301399999968,11.26,10.801393728222997,0,18.33392789864017,1748206759.934
83.50301399999968,72.24301399999968,11.26,10.801393728222997,0,18.33392789864017,1748206759.934
79.8218169999984,70.83181699999841,8.99,10.942441492726118,0,18.299841115546137,1748206760.938
79.8218169999984,70.83181699999841,8.99,10.942441492726118,0,18.299841115546137,1748206760.938
79.8218169999984,70.83181699999841,8.99,10.942441492726118,0,18.299841115546137,1748206761.943
79.8218169999984,70.83181699999841,8.99,10.942441492726118,0,18.299841115546137,1748206761.943
81.41337300000421,70.88337300000421,10.53,8.794051083090848,0,18.312330649609603,1748206762.946
81.41337300000421,70.88337300000421,10.53,8.794051083090848,0,18.312330649609603,1748206762.946
81.41337300000421,70.88337300000421,10.53,8.794051083090848,0,18.312330649609603,1748206763.949
81.41337300000421,70.88337300000421,10.53,8.794051083090848,0,18.312330649609603,1748206763.949
80.07885899999965,71.17885899999965,8.9,11.205539817437838,0,18.31147603828561,1748206764.953
80.07885899999965,71.17885899999965,8.9,11.205539817437838,0,18.31147603828561,1748206764.953
80.07885899999965,71.17885899999965,8.9,11.205539817437838,0,18.31147603828561,1748206765.955
80.07885899999965,71.17885899999965,8.9,11.205539817437838,0,18.31147603828561,1748206765.955
79.62656000000075,70.96656000000075,8.66,10.59308594988899,0,18.283688961522714,1748206766.957
79.62656000000075,70.96656000000075,8.66,10.59308594988899,0,18.283688961522714,1748206766.957
79.62656000000075,70.96656000000075,8.66,10.59308594988899,0,18.283688961522714,1748206767.96
79.62656000000075,70.96656000000075,8.66,10.59308594988899,0,18.283688961522714,1748206767.96
79.73314600000158,71.03314600000158,8.7,11.572327044025155,0,18.28029493369315,1748206768.963
79.73314600000158,71.03314600000158,8.7,11.572327044025155,0,18.28029493369315,1748206768.963
79.73314600000158,71.03314600000158,8.7,11.572327044025155,0,18.28029493369315,1748206769.965
79.73314600000158,71.03314600000158,8.7,11.572327044025155,0,18.28029493369315,1748206769.965
79.27758000000118,70.66758000000118,8.61,9.763124199743922,0,18.37592594084771,1748206770.968
79.27758000000118,70.66758000000118,8.61,9.763124199743922,0,18.37592594084771,1748206770.968
79.27758000000118,70.66758000000118,8.61,9.763124199743922,0,18.37592594084771,1748206771.972
79.27758000000118,70.66758000000118,8.61,9.763124199743922,0,18.37592594084771,1748206771.972
79.27758000000118,70.66758000000118,8.61,9.763124199743922,0,18.37592594084771,1748206772.974
79.27758000000118,70.66758000000118,8.61,9.763124199743922,0,18.37592594084771,1748206772.974
79.79638899999699,70.946388999997,8.85,11.345729593444688,0,18.34114325996129,1748206773.977
79.79638899999699,70.946388999997,8.85,11.345729593444688,0,18.34114325996129,1748206773.977
79.79638899999699,70.946388999997,8.85,11.345729593444688,0,18.34114325996129,1748206774.981
79.79638899999699,70.946388999997,8.85,11.345729593444688,0,18.34114325996129,1748206774.981
85.30724300000001,76.50724300000002,8.8,10.748256182625237,0,18.341570565623282,1748206775.983
85.30724300000001,76.50724300000002,8.8,10.748256182625237,0,18.341570565623282,1748206775.983
85.30724300000001,76.50724300000002,8.8,10.748256182625237,0,18.341570565623282,1748206776.985
85.30724300000001,76.50724300000002,8.8,10.748256182625237,0,18.341570565623282,1748206776.985
80.34057299999753,71.25057299999753,9.09,10.222929936305736,0,18.346100005640434,1748206777.987
80.34057299999753,71.25057299999753,9.09,10.222929936305736,0,18.346100005640434,1748206777.987
80.34057299999753,71.25057299999753,9.09,10.222929936305736,0,18.346100005640434,1748206778.989
80.34057299999753,71.25057299999753,9.09,10.222929936305736,0,18.346100005640434,1748206778.989
79.65149900000543,70.75149900000542,8.9,10.988317019261128,0,18.317665866017943,1748206779.992
79.65149900000543,70.75149900000542,8.9,10.988317019261128,0,18.317665866017943,1748206779.992
79.65149900000543,70.75149900000542,8.9,10.988317019261128,0,18.317665866017943,1748206780.995
79.65149900000543,70.75149900000542,8.9,10.988317019261128,0,18.317665866017943,1748206780.995
78.88958499999805,70.42958499999804,8.46,10.46622264509991,0,18.295507015260185,1748206781.999
78.88958499999805,70.42958499999804,8.46,10.46622264509991,0,18.295507015260185,1748206781.999
78.88958499999805,70.42958499999804,8.46,10.46622264509991,0,18.295507015260185,1748206783.003
78.88958499999805,70.42958499999804,8.46,10.46622264509991,0,18.295507015260185,1748206783.003
79.18130099999892,70.19130099999893,8.99,11.23382770590091,0,18.27367780029882,1748206784.005
79.18130099999892,70.19130099999893,8.99,11.23382770590091,0,18.27367780029882,1748206784.005
79.18130099999892,70.19130099999893,8.99,11.23382770590091,0,18.27367780029882,1748206785.008
79.18130099999892,70.19130099999893,8.99,11.23382770590091,0,18.27367780029882,1748206785.008
79.18130099999892,70.19130099999893,8.99,11.23382770590091,0,18.27367780029882,1748206786.011
79.18130099999892,70.19130099999893,8.99,11.23382770590091,0,18.27367780029882,1748206786.011
79.5739490000013,70.4839490000013,9.09,12.558139534883717,0,18.309815650570428,1748206787.013
79.5739490000013,70.4839490000013,9.09,12.558139534883717,0,18.309815650570428,1748206787.013
79.5739490000013,70.4839490000013,9.09,12.558139534883717,0,18.309815650570428,1748206788.016
79.5739490000013,70.4839490000013,9.09,12.558139534883717,0,18.309815650570428,1748206788.016
79.06879799999763,70.69879799999762,8.37,10.75507614213198,0,18.281454763347135,1748206789.019
79.06879799999763,70.69879799999762,8.37,10.75507614213198,0,18.281454763347135,1748206789.019
79.06879799999763,70.69879799999762,8.37,10.75507614213198,0,18.281454763347135,1748206790.022
79.06879799999763,70.69879799999762,8.37,10.75507614213198,0,18.281454763347135,1748206790.022
79.40828700000274,70.60828700000275,8.8,10.130614845492191,0,18.28783993081067,1748206791.026
79.40828700000274,70.60828700000275,8.8,10.130614845492191,0,18.28783993081067,1748206791.026
79.40828700000274,70.60828700000275,8.8,10.130614845492191,0,18.28783993081067,1748206792.029
79.40828700000274,70.60828700000275,8.8,10.130614845492191,0,18.28783993081067,1748206792.029
79.33840700000583,70.63840700000583,8.7,11.953807740324596,0,18.296410461516974,1748206793.031
79.33840700000583,70.63840700000583,8.7,11.953807740324596,0,18.296410461516974,1748206793.031
79.33840700000583,70.63840700000583,8.7,11.953807740324596,0,18.296410461516974,1748206794.034
79.33840700000583,70.63840700000583,8.7,11.953807740324596,0,18.296410461516974,1748206794.034
79.77691899999482,70.87691899999481,8.9,11.393596986817322,0,18.268708845886476,1748206795.037
79.77691899999482,70.87691899999481,8.9,11.393596986817322,0,18.268708845886476,1748206795.037
79.77691899999482,70.87691899999481,8.9,11.393596986817322,0,18.268708845886476,1748206796.04
79.77691899999482,70.87691899999481,8.9,11.393596986817322,0,18.268708845886476,1748206796.04
78.99857200000056,70.33857200000057,8.66,12.196639701306777,0,18.31692113329275,1748206797.043
78.99857200000056,70.33857200000057,8.66,12.196639701306777,0,18.31692113329275,1748206797.043
78.99857200000056,70.33857200000057,8.66,12.196639701306777,0,18.31692113329275,1748206798.045
78.99857200000056,70.33857200000057,8.66,12.196639701306777,0,18.31692113329275,1748206798.045
79.76447600000014,70.67447600000014,9.09,11.659333752357004,0,18.33925090631531,1748206799.048
79.76447600000014,70.67447600000014,9.09,11.659333752357004,0,18.33925090631531,1748206799.048
79.76447600000014,70.67447600000014,9.09,11.659333752357004,0,18.33925090631531,1748206800.05
79.76447600000014,70.67447600000014,9.09,11.659333752357004,0,18.33925090631531,1748206800.05
79.76447600000014,70.67447600000014,9.09,11.659333752357004,0,18.33925090631531,1748206801.052
79.76447600000014,70.67447600000014,9.09,11.659333752357004,0,18.33925090631531,1748206801.052
84.77995900000242,76.07995900000242,8.7,11.128625472887766,0,18.369980287779374,1748206802.054
84.77995900000242,76.07995900000242,8.7,11.128625472887766,0,18.369980287779374,1748206802.054
84.77995900000242,76.07995900000242,8.7,11.128625472887766,0,18.369980287779374,1748206803.057
84.77995900000242,76.07995900000242,8.7,11.128625472887766,0,18.369980287779374,1748206803.057
79.22367200000211,70.23367200000212,8.99,11.49244332493703,0,18.35558619133673,1748206804.058
79.22367200000211,70.23367200000212,8.99,11.49244332493703,0,18.35558619133673,1748206804.058
79.20752300000197,70.83752300000197,8.37,11.072555205047319,0,18.318349555077134,1748206805.06
79.20752300000197,70.83752300000197,8.37,11.072555205047319,0,18.318349555077134,1748206805.06
79.20752300000197,70.83752300000197,8.37,11.072555205047319,0,18.318349555077134,1748206806.063
79.20752300000197,70.83752300000197,8.37,11.072555205047319,0,18.318349555077134,1748206806.063
79.20752300000197,70.83752300000197,8.37,11.072555205047319,0,18.318349555077134,1748206807.065
79.20752300000197,70.83752300000197,8.37,11.072555205047319,0,18.318349555077134,1748206807.065
79.62013500000089,70.53013500000088,9.09,10.168951227287215,0,18.28268784540032,1748206808.067
79.62013500000089,70.53013500000088,9.09,10.168951227287215,0,18.28268784540032,1748206808.067
79.62013500000089,70.53013500000088,9.09,10.168951227287215,0,18.28268784540032,1748206809.069
79.62013500000089,70.53013500000088,9.09,10.168951227287215,0,18.28268784540032,1748206809.069
80.49168900000426,71.50168900000426,8.99,10.558021559923903,0,18.309937737902427,1748206810.072
80.49168900000426,71.50168900000426,8.99,10.558021559923903,0,18.309937737902427,1748206810.072
80.49168900000426,71.50168900000426,8.99,10.558021559923903,0,18.309937737902427,1748206811.075
80.49168900000426,71.50168900000426,8.99,10.558021559923903,0,18.309937737902427,1748206811.075
79.72997199999809,70.92997199999809,8.8,10.494610019023465,0,18.33373255890897,1748206812.077
79.72997199999809,70.92997199999809,8.8,10.494610019023465,0,18.33373255890897,1748206812.077
79.72997199999809,70.92997199999809,8.8,10.494610019023465,0,18.33373255890897,1748206813.08
79.72997199999809,70.92997199999809,8.8,10.494610019023465,0,18.33373255890897,1748206813.08
79.72997199999809,70.92997199999809,8.8,10.494610019023465,0,18.33373255890897,1748206814.083
79.72997199999809,70.92997199999809,8.8,10.494610019023465,0,18.33373255890897,1748206814.083
79.54881399999722,70.84881399999722,8.7,11.142587346553356,0,18.349970174064794,1748206815.086
79.54881399999722,70.84881399999722,8.7,11.142587346553356,0,18.349970174064794,1748206815.086
80.5134609999985,71.4234609999985,9.09,10.664556962025317,0,18.350592819457987,1748206816.088
80.5134609999985,71.4234609999985,9.09,10.664556962025317,0,18.350592819457987,1748206816.088
80.5134609999985,71.4234609999985,9.09,10.664556962025317,0,18.350592819457987,1748206817.09
80.5134609999985,71.4234609999985,9.09,10.664556962025317,0,18.350592819457987,1748206817.09
78.854888000004,70.294888000004,8.56,10.892970234325528,0,18.343255370804865,1748206818.093
78.854888000004,70.294888000004,8.56,10.892970234325528,0,18.343255370804865,1748206818.093
78.854888000004,70.294888000004,8.56,10.892970234325528,0,18.343255370804865,1748206819.094
78.854888000004,70.294888000004,8.56,10.892970234325528,0,18.343255370804865,1748206819.094
78.854888000004,70.294888000004,8.56,10.892970234325528,0,18.343255370804865,1748206820.097
78.854888000004,70.294888000004,8.56,10.892970234325528,0,18.343255370804865,1748206820.097
79.14763499999856,70.77763499999855,8.37,10.400763358778631,0,18.330387366012204,1748206821.098
79.14763499999856,70.77763499999855,8.37,10.400763358778631,0,18.330387366012204,1748206821.098
79.14763499999856,70.77763499999855,8.37,10.400763358778631,0,18.330387366012204,1748206822.101
79.14763499999856,70.77763499999855,8.37,10.400763358778631,0,18.330387366012204,1748206822.101
79.40686900000146,70.70686900000146,8.7,9.980806142034549,0,18.355476312737935,1748206823.103
79.40686900000146,70.70686900000146,8.7,9.980806142034549,0,18.355476312737935,1748206823.103
79.40686900000146,70.70686900000146,8.7,9.980806142034549,0,18.355476312737935,1748206824.106
79.40686900000146,70.70686900000146,8.7,9.980806142034549,0,18.355476312737935,1748206824.106
80.00482199999475,71.39482199999475,8.61,11.285759195221623,0,18.35934648116229,1748206825.108
80.00482199999475,71.39482199999475,8.61,11.285759195221623,0,18.35934648116229,1748206825.108
80.00482199999475,71.39482199999475,8.61,11.285759195221623,0,18.35934648116229,1748206826.109
80.00482199999475,71.39482199999475,8.61,11.285759195221623,0,18.35934648116229,1748206826.109
79.29163200000242,70.30163200000243,8.99,10.425937698664967,0,18.393054793527124,1748206827.112
79.29163200000242,70.30163200000243,8.99,10.425937698664967,0,18.393054793527124,1748206827.112
79.29163200000242,70.30163200000243,8.99,10.425937698664967,0,18.393054793527124,1748206828.115
79.29163200000242,70.30163200000243,8.99,10.425937698664967,0,18.393054793527124,1748206828.115
85.10917900000524,76.63917900000524,8.47,12.047440699126089,0,18.35089803778798,1748206829.116
85.10917900000524,76.63917900000524,8.47,12.047440699126089,0,18.35089803778798,1748206829.116
85.10917900000524,76.63917900000524,8.47,12.047440699126089,0,18.35089803778798,1748206830.119
85.10917900000524,76.63917900000524,8.47,12.047440699126089,0,18.35089803778798,1748206830.119
79.16189899999998,69.88189899999998,9.28,12.004989086373563,0,18.33799340679572,1748206831.122
79.16189899999998,69.88189899999998,9.28,12.004989086373563,0,18.33799340679572,1748206831.122
79.16189899999998,69.88189899999998,9.28,12.004989086373563,0,18.33799340679572,1748206832.124
79.16189899999998,69.88189899999998,9.28,12.004989086373563,0,18.33799340679572,1748206832.124
79.89219500000327,71.19219500000327,8.7,12.538892345986309,0,18.30240494951811,1748206833.126
79.89219500000327,71.19219500000327,8.7,12.538892345986309,0,18.30240494951811,1748206833.126
79.89219500000327,71.19219500000327,8.7,12.538892345986309,0,18.30240494951811,1748206834.128
79.89219500000327,71.19219500000327,8.7,12.538892345986309,0,18.30240494951811,1748206834.128
79.89219500000327,71.19219500000327,8.7,12.538892345986309,0,18.30240494951811,1748206835.13
79.89219500000327,71.19219500000327,8.7,12.538892345986309,0,18.30240494951811,1748206835.13
79.01516499999852,70.16516499999852,8.85,10.79113924050633,0,18.321120937513506,1748206836.132
79.01516499999852,70.16516499999852,8.85,10.79113924050633,0,18.321120937513506,1748206836.132
79.01516499999852,70.16516499999852,8.85,10.79113924050633,0,18.321120937513506,1748206837.135
79.01516499999852,70.16516499999852,8.85,10.79113924050633,0,18.321120937513506,1748206837.135
78.82203700000042,70.26203700000042,8.56,13.584789941735664,0,18.335930130884943,1748206838.137
78.82203700000042,70.26203700000042,8.56,13.584789941735664,0,18.335930130884943,1748206838.137
78.82203700000042,70.26203700000042,8.56,13.584789941735664,0,18.335930130884943,1748206839.141
78.82203700000042,70.26203700000042,8.56,13.584789941735664,0,18.335930130884943,1748206839.141
79.19820000000036,70.34820000000036,8.85,10.220376876397319,0,18.359627282025887,1748206840.143
79.19820000000036,70.34820000000036,8.85,10.220376876397319,0,18.359627282025887,1748206840.143
79.19820000000036,70.34820000000036,8.85,10.220376876397319,0,18.359627282025887,1748206841.146
79.19820000000036,70.34820000000036,8.85,10.220376876397319,0,18.359627282025887,1748206841.146
79.47618400000064,70.62618400000065,8.85,10.24173027989822,0,18.34297456994127,1748206842.149
79.47618400000064,70.62618400000065,8.85,10.24173027989822,0,18.34297456994127,1748206842.149
79.47618400000064,70.62618400000065,8.85,10.24173027989822,0,18.34297456994127,1748206843.152
79.47618400000064,70.62618400000065,8.85,10.24173027989822,0,18.34297456994127,1748206843.152
79.29224199999793,70.30224199999793,8.99,11.469758696333443,0,18.35568386120233,1748206844.156
79.29224199999793,70.30224199999793,8.99,11.469758696333443,0,18.35568386120233,1748206844.156
79.29224199999793,70.30224199999793,8.99,11.469758696333443,0,18.35568386120233,1748206845.158
79.29224199999793,70.30224199999793,8.99,11.469758696333443,0,18.35568386120233,1748206845.158
78.69234499999672,70.23234499999671,8.46,10.06369426751592,0,18.308179680321647,1748206846.16
78.69234499999672,70.23234499999671,8.46,10.06369426751592,0,18.308179680321647,1748206846.16
78.69234499999672,70.23234499999671,8.46,10.06369426751592,0,18.308179680321647,1748206847.163
78.69234499999672,70.23234499999671,8.46,10.06369426751592,0,18.308179680321647,1748206847.163
78.69234499999672,70.23234499999671,8.46,10.06369426751592,0,18.308179680321647,1748206848.166
78.69234499999672,70.23234499999671,8.46,10.06369426751592,0,18.308179680321647,1748206848.166
80.02804199999576,70.83804199999577,9.19,10.26131293817718,0,18.291734516701425,1748206849.168
80.02804199999576,70.83804199999577,9.19,10.26131293817718,0,18.291734516701425,1748206849.168
80.02804199999576,70.83804199999577,9.19,10.26131293817718,0,18.291734516701425,1748206850.171
80.02804199999576,70.83804199999577,9.19,10.26131293817718,0,18.291734516701425,1748206850.171
78.43917500000389,69.63917500000389,8.8,10.544648511716282,0,18.24695288332431,1748206851.174
78.43917500000389,69.63917500000389,8.8,10.544648511716282,0,18.24695288332431,1748206851.174
78.43917500000389,69.63917500000389,8.8,10.544648511716282,0,18.24695288332431,1748206852.177
78.43917500000389,69.63917500000389,8.8,10.544648511716282,0,18.24695288332431,1748206852.177
78.7905460000047,70.33054600000469,8.46,11.163670766319777,0,18.276327095403193,1748206853.18
78.7905460000047,70.33054600000469,8.46,11.163670766319777,0,18.276327095403193,1748206853.18
78.7905460000047,70.33054600000469,8.46,11.163670766319777,0,18.276327095403193,1748206854.182
78.7905460000047,70.33054600000469,8.46,11.163670766319777,0,18.276327095403193,1748206854.182
79.32113199999586,70.42113199999585,8.9,11.33793969849246,0,18.293407113149808,1748206855.184
79.32113199999586,70.42113199999585,8.9,11.33793969849246,0,18.293407113149808,1748206855.184
79.32113199999586,70.42113199999585,8.9,11.33793969849246,0,18.293407113149808,1748206856.187
79.32113199999586,70.42113199999585,8.9,11.33793969849246,0,18.293407113149808,1748206856.187
78.96701799999951,70.30701799999952,8.66,11.428571428571432,0,18.275387022946802,1748206857.19
78.96701799999951,70.30701799999952,8.66,11.428571428571432,0,18.275387022946802,1748206857.19
78.96701799999951,70.30701799999952,8.66,11.428571428571432,0,18.275387022946802,1748206858.192
78.96701799999951,70.30701799999952,8.66,11.428571428571432,0,18.275387022946802,1748206858.192
79.2679659999974,70.5079659999974,8.76,10.120942075111394,0,18.295958738388578,1748206859.194
79.2679659999974,70.5079659999974,8.76,10.120942075111394,0,18.295958738388578,1748206859.194
79.2679659999974,70.5079659999974,8.76,10.120942075111394,0,18.295958738388578,1748206860.195
79.2679659999974,70.5079659999974,8.76,10.120942075111394,0,18.295958738388578,1748206860.195
79.2679659999974,70.5079659999974,8.76,10.120942075111394,0,18.295958738388578,1748206861.198
79.2679659999974,70.5079659999974,8.76,10.120942075111394,0,18.295958738388578,1748206861.198
79.18394199999835,70.62394199999835,8.56,10.501269035532989,0,18.322207514768294,1748206862.201
79.18394199999835,70.62394199999835,8.56,10.501269035532989,0,18.322207514768294,1748206862.201
79.18394199999835,70.62394199999835,8.56,10.501269035532989,0,18.322207514768294,1748206863.205
79.18394199999835,70.62394199999835,8.56,10.501269035532989,0,18.322207514768294,1748206863.205
85.31957300000359,76.61957300000358,8.7,11.054798859676907,0,18.319179748934726,1748206864.208
85.31957300000359,76.61957300000358,8.7,11.054798859676907,0,18.319179748934726,1748206864.208
85.31957300000359,76.61957300000358,8.7,11.054798859676907,0,18.319179748934726,1748206865.211
85.31957300000359,76.61957300000358,8.7,11.054798859676907,0,18.319179748934726,1748206865.211
79.90423300000111,71.15423300000111,8.75,9.699103713188217,0,18.29006192025304,1748206866.215
79.90423300000111,71.15423300000111,8.75,9.699103713188217,0,18.29006192025304,1748206866.215
79.90423300000111,71.15423300000111,8.75,9.699103713188217,0,18.29006192025304,1748206867.218
79.90423300000111,71.15423300000111,8.75,9.699103713188217,0,18.29006192025304,1748206867.218
79.23944999999745,70.57944999999745,8.66,10.88263207845619,0,18.325247489335062,1748206868.22
79.23944999999745,70.57944999999745,8.66,10.88263207845619,0,18.325247489335062,1748206868.22
79.23944999999745,70.57944999999745,8.66,10.88263207845619,0,18.325247489335062,1748206869.223
79.23944999999745,70.57944999999745,8.66,10.88263207845619,0,18.325247489335062,1748206869.223
79.9006150000071,70.62061500000709,9.28,12.762669962917183,0,18.31877686073913,1748206870.227
79.9006150000071,70.62061500000709,9.28,12.762669962917183,0,18.31877686073913,1748206870.227
79.9006150000071,70.62061500000709,9.28,12.762669962917183,0,18.31877686073913,1748206871.229
79.9006150000071,70.62061500000709,9.28,12.762669962917183,0,18.31877686073913,1748206871.229
79.04533700000523,70.05533700000524,8.99,10.844135314574766,0,18.31605431323556,1748206872.232
79.04533700000523,70.05533700000524,8.99,10.844135314574766,0,18.31605431323556,1748206872.232
79.04533700000523,70.05533700000524,8.99,10.844135314574766,0,18.31605431323556,1748206873.235
79.04533700000523,70.05533700000524,8.99,10.844135314574766,0,18.31605431323556,1748206873.235
79.60715300000244,71.09715300000244,8.51,11.090107120352865,0,18.35370604642395,1748206874.237
79.60715300000244,71.09715300000244,8.51,11.090107120352865,0,18.35370604642395,1748206874.237
79.60715300000244,71.09715300000244,8.51,11.090107120352865,0,18.35370604642395,1748206875.239
79.60715300000244,71.09715300000244,8.51,11.090107120352865,0,18.35370604642395,1748206875.239
79.60715300000244,71.09715300000244,8.51,11.090107120352865,0,18.35370604642395,1748206876.241
79.60715300000244,71.09715300000244,8.51,11.090107120352865,0,18.35370604642395,1748206876.241
80.43985600000002,71.34985600000002,9.09,11.037527593818986,0,18.342718186544072,1748206877.244
80.43985600000002,71.34985600000002,9.09,11.037527593818986,0,18.342718186544072,1748206877.244
80.43985600000002,71.34985600000002,9.09,11.037527593818986,0,18.342718186544072,1748206878.259
80.43985600000002,71.34985600000002,9.09,11.037527593818986,0,18.342718186544072,1748206878.259
78.52950299999998,70.15950299999997,8.37,11.422278162366272,0,18.326016639526653,1748206879.262
78.52950299999998,70.15950299999997,8.37,11.422278162366272,0,18.326016639526653,1748206879.262
78.52950299999998,70.15950299999997,8.37,11.422278162366272,0,18.326016639526653,1748206880.265
78.52950299999998,70.15950299999997,8.37,11.422278162366272,0,18.326016639526653,1748206880.265
79.42182,70.14182,9.28,17.498420720151607,0,18.29562910259218,1748206881.267
79.42182,70.14182,9.28,17.498420720151607,0,18.29562910259218,1748206881.267
79.42182,70.14182,9.28,17.498420720151607,0,18.29562910259218,1748206882.269
79.42182,70.14182,9.28,17.498420720151607,0,18.29562910259218,1748206882.269
78.87139599999999,69.881396,8.99,10.991447576813428,0,18.280539108357146,1748206883.271
78.87139599999999,69.881396,8.99,10.991447576813428,0,18.280539108357146,1748206883.271
78.87139599999999,69.881396,8.99,10.991447576813428,0,18.280539108357146,1748206884.273
78.87139599999999,69.881396,8.99,10.991447576813428,0,18.280539108357146,1748206884.273
79.31744199999991,70.94744199999991,8.37,21.383248730964468,8,23.09705527796966,1748206885.275
79.31744199999991,70.94744199999991,8.37,21.383248730964468,8,23.09705527796966,1748206885.275
79.31744199999991,70.94744199999991,8.37,21.383248730964468,8,23.09705527796966,1748206886.278
79.31744199999991,70.94744199999991,8.37,21.383248730964468,8,23.09705527796966,1748206886.278
78.00809000000007,69.10809000000006,8.9,39.231738035264485,0,22.416601533075045,1748206887.282
78.00809000000007,69.10809000000006,8.9,39.231738035264485,0,22.416601533075045,1748206887.282
78.00809000000007,69.10809000000006,8.9,39.231738035264485,0,22.416601533075045,1748206888.286
78.00809000000007,69.10809000000006,8.9,39.231738035264485,0,22.416601533075045,1748206888.286
78.00809000000007,69.10809000000006,8.9,39.231738035264485,0,22.416601533075045,1748206889.29
78.00809000000007,69.10809000000006,8.9,39.231738035264485,0,22.416601533075045,1748206889.29
151.15406699999986,141.98406699999987,9.17,100,0,22.278960274979738,1748206890.292
151.15406699999986,141.98406699999987,9.17,100,0,22.278960274979738,1748206890.292
151.15406699999986,141.98406699999987,9.17,100,0,22.278960274979738,1748206891.295
151.15406699999986,141.98406699999987,9.17,100,0,22.278960274979738,1748206891.295
151.14819200000002,141.97819200000004,9.17,100,0,22.119941525051466,1748206892.298
151.14819200000002,141.97819200000004,9.17,100,0,22.119941525051466,1748206892.298
151.14819200000002,141.97819200000004,9.17,100,0,22.119941525051466,1748206893.302
151.14819200000002,141.97819200000004,9.17,100,0,22.119941525051466,1748206893.302
151.11435799999978,142.1343579999998,8.98,100,0,22.117157933881895,1748206894.305
151.11435799999978,142.1343579999998,8.98,100,0,22.117157933881895,1748206894.305
151.11435799999978,142.1343579999998,8.98,100,0,22.117157933881895,1748206895.307
151.11435799999978,142.1343579999998,8.98,100,0,22.117157933881895,1748206895.307
151.6762490000003,142.6962490000003,8.98,100,0,21.959958285200404,1748206896.308
151.6762490000003,142.6962490000003,8.98,100,0,21.959958285200404,1748206896.308
151.6762490000003,142.6962490000003,8.98,100,0,21.959958285200404,1748206897.31
151.6762490000003,142.6962490000003,8.98,100,0,21.959958285200404,1748206897.31
151.1102529999998,142.1302529999998,8.98,96.69884771099346,0,21.708079910553938,1748206898.313
151.1102529999998,142.1302529999998,8.98,96.69884771099346,0,21.708079910553938,1748206898.313
151.1102529999998,142.1302529999998,8.98,96.69884771099346,0,21.708079910553938,1748206899.316
151.1102529999998,142.1302529999998,8.98,96.69884771099346,0,21.708079910553938,1748206899.316
151.1102529999998,142.1302529999998,8.98,96.69884771099346,0,21.708079910553938,1748206900.319
151.1102529999998,142.1302529999998,8.98,96.69884771099346,0,21.708079910553938,1748206900.319
150.62403600000027,141.9840360000003,8.64,27.844123192960403,0,18.49095662505686,1748206901.321
150.62403600000027,141.9840360000003,8.64,27.844123192960403,0,18.49095662505686,1748206901.321
150.62403600000027,141.9840360000003,8.64,27.844123192960403,0,18.49095662505686,1748206902.324
150.62403600000027,141.9840360000003,8.64,27.844123192960403,0,18.49095662505686,1748206902.324
150.12678700000015,71.14678700000013,78.98,10.231966952653316,15,18.178718273470253,1748206903.326
150.12678700000015,71.14678700000013,78.98,10.231966952653316,15,18.178718273470253,1748206903.326
150.12678700000015,71.14678700000013,78.98,10.231966952653316,15,18.178718273470253,1748206904.329
150.12678700000015,71.14678700000013,78.98,10.231966952653316,15,18.178718273470253,1748206904.329
124.28731200000006,73.39731200000006,50.89,10.156001273479786,0,18.175739342569482,1748206905.331
124.28731200000006,73.39731200000006,50.89,10.156001273479786,0,18.175739342569482,1748206905.331
124.28731200000006,73.39731200000006,50.89,10.156001273479786,0,18.175739342569482,1748206906.333
124.28731200000006,73.39731200000006,50.89,10.156001273479786,0,18.175739342569482,1748206906.333
114.54125100000024,72.38125100000025,42.16,10.970996216897856,0,18.15151721590095,1748206907.335
114.54125100000024,72.38125100000025,42.16,10.970996216897856,0,18.15151721590095,1748206907.335
114.54125100000024,72.38125100000025,42.16,10.970996216897856,0,18.15151721590095,1748206908.338
114.54125100000024,72.38125100000025,42.16,10.970996216897856,0,18.15151721590095,1748206908.338
115.05633199999988,73.0463319999999,42.01,9.172835532668167,0,18.14111537521466,1748206909.341
115.05633199999988,73.0463319999999,42.01,9.172835532668167,0,18.14111537521466,1748206909.341
115.05633199999988,73.0463319999999,42.01,9.172835532668167,0,18.14111537521466,1748206910.342
115.05633199999988,73.0463319999999,42.01,9.172835532668167,0,18.14111537521466,1748206910.342
114.47774600000025,72.21774600000026,42.26,12.277413308341146,0,18.123864435203245,1748206911.345
114.47774600000025,72.21774600000026,42.26,12.277413308341146,0,18.123864435203245,1748206911.345
114.47774600000025,72.21774600000026,42.26,12.277413308341146,0,18.123864435203245,1748206912.348
114.47774600000025,72.21774600000026,42.26,12.277413308341146,0,18.123864435203245,1748206912.348
114.47774600000025,72.21774600000026,42.26,12.277413308341146,0,18.123864435203245,1748206913.352
114.47774600000025,72.21774600000026,42.26,12.277413308341146,0,18.123864435203245,1748206913.352
114.23459499999967,71.97459499999968,42.26,11.268939393939393,0,18.232192524885672,1748206914.354
114.23459499999967,71.97459499999968,42.26,11.268939393939393,0,18.232192524885672,1748206914.354
114.23459499999967,71.97459499999968,42.26,11.268939393939393,0,18.232192524885672,1748206915.357
114.23459499999967,71.97459499999968,42.26,11.268939393939393,0,18.232192524885672,1748206915.357
