energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
150.72476100000029,141.8447610000003,8.88,99.78354978354979,0,40.36042377977985,1748432328.449
150.7711540000024,142.13115400000243,8.64,99.96884735202492,0,40.2173374266774,1748432329.452
150.7711540000024,142.13115400000243,8.64,99.96884735202492,0,40.2173374266774,1748432329.452
150.7711540000024,142.13115400000243,8.64,99.96884735202492,0,40.2173374266774,1748432330.455
150.7711540000024,142.13115400000243,8.64,99.96884735202492,0,40.2173374266774,1748432330.455
150.47514199999713,142.12514199999714,8.35,100,0,40.16505963111557,1748432331.458
150.47514199999713,142.12514199999714,8.35,100,0,40.16505963111557,1748432331.458
150.47514199999713,142.12514199999714,8.35,100,0,40.16505963111557,1748432332.461
150.47514199999713,142.12514199999714,8.35,100,0,40.16505963111557,1748432332.461
150.47514199999713,142.12514199999714,8.35,100,0,40.16505963111557,1748432333.464
150.47514199999713,142.12514199999714,8.35,100,0,40.16505963111557,1748432333.464
147.49404900000226,139.14404900000227,8.35,99.40865234982881,0,39.84334730256586,1748432334.467
147.49404900000226,139.14404900000227,8.35,99.40865234982881,0,39.84334730256586,1748432334.467
147.49404900000226,139.14404900000227,8.35,99.40865234982881,0,39.84334730256586,1748432335.469
147.49404900000226,139.14404900000227,8.35,99.40865234982881,0,39.84334730256586,1748432335.469
147.47263199999958,138.91263199999958,8.56,12.255828607435415,0,39.90771174399556,1748432336.472
147.47263199999958,138.91263199999958,8.56,12.255828607435415,0,39.90771174399556,1748432336.472
147.47263199999958,138.91263199999958,8.56,12.255828607435415,0,39.90771174399556,1748432337.475
147.47263199999958,138.91263199999958,8.56,12.255828607435415,0,39.90771174399556,1748432337.475
88.14726899999427,79.25726899999427,8.89,11.389961389961389,0,39.96108832554538,1748432338.479
88.14726899999427,79.25726899999427,8.89,11.389961389961389,0,39.96108832554538,1748432338.479
88.14726899999427,79.25726899999427,8.89,11.389961389961389,0,39.96108832554538,1748432339.481
88.14726899999427,79.25726899999427,8.89,11.389961389961389,0,39.96108832554538,1748432339.481
87.69063600000518,79.04063600000518,8.65,15.782867900847197,0,40.05823321561673,1748432340.485
87.69063600000518,79.04063600000518,8.65,15.782867900847197,0,40.05823321561673,1748432340.485
87.69063600000518,79.04063600000518,8.65,15.782867900847197,0,40.05823321561673,1748432341.488
87.69063600000518,79.04063600000518,8.65,15.782867900847197,0,40.05823321561673,1748432341.488
85.73612500000397,77.27612500000396,8.46,15.37480063795853,0,40.034719195473784,1748432342.491
85.73612500000397,77.27612500000396,8.46,15.37480063795853,0,40.034719195473784,1748432342.491
85.73612500000397,77.27612500000396,8.46,15.37480063795853,0,40.034719195473784,1748432343.495
85.73612500000397,77.27612500000396,8.46,15.37480063795853,0,40.034719195473784,1748432343.495
85.73612500000397,77.27612500000396,8.46,15.37480063795853,0,40.034719195473784,1748432344.498
85.73612500000397,77.27612500000396,8.46,15.37480063795853,0,40.034719195473784,1748432344.498
83.32619899999787,74.76619899999787,8.56,15.518331226295823,0,40.027577086551865,1748432345.501
83.32619899999787,74.76619899999787,8.56,15.518331226295823,0,40.027577086551865,1748432345.501
83.32619899999787,74.76619899999787,8.56,15.518331226295823,0,40.027577086551865,1748432346.505
83.32619899999787,74.76619899999787,8.56,15.518331226295823,0,40.027577086551865,1748432346.505
81.81517499999754,72.96517499999754,8.85,14.452508677816345,0,40.02199769547952,1748432347.508
81.81517499999754,72.96517499999754,8.85,14.452508677816345,0,40.02199769547952,1748432347.508
81.81517499999754,72.96517499999754,8.85,14.452508677816345,0,40.02199769547952,1748432348.511
81.81517499999754,72.96517499999754,8.85,14.452508677816345,0,40.02199769547952,1748432348.511
83.94484900000155,74.95484900000156,8.99,14.11876184459886,0,40.005503696926496,1748432349.514
83.94484900000155,74.95484900000156,8.99,14.11876184459886,0,40.005503696926496,1748432349.514
83.94484900000155,74.95484900000156,8.99,14.11876184459886,0,40.005503696926496,1748432350.518
83.94484900000155,74.95484900000156,8.99,14.11876184459886,0,40.005503696926496,1748432350.518
85.54613100000512,76.98613100000512,8.56,12.416851441241683,0,40.05300787780718,1748432351.522
85.54613100000512,76.98613100000512,8.56,12.416851441241683,0,40.05300787780718,1748432351.522
85.54613100000512,76.98613100000512,8.56,12.416851441241683,0,40.05300787780718,1748432352.524
85.54613100000512,76.98613100000512,8.56,12.416851441241683,0,40.05300787780718,1748432352.524
86.56932500000141,78.19932500000141,8.37,13.674679987511706,0,40.04730639940285,1748432353.526
86.56932500000141,78.19932500000141,8.37,13.674679987511706,0,40.04730639940285,1748432353.526
86.56932500000141,78.19932500000141,8.37,13.674679987511706,0,40.04730639940285,1748432354.528
86.56932500000141,78.19932500000141,8.37,13.674679987511706,0,40.04730639940285,1748432354.528
86.3240000000014,77.8640000000014,8.46,15.600624024960997,0,39.99903306833057,1748432355.531
86.3240000000014,77.8640000000014,8.46,15.600624024960997,0,39.99903306833057,1748432355.531
86.3240000000014,77.8640000000014,8.46,15.600624024960997,0,39.99903306833057,1748432356.534
86.3240000000014,77.8640000000014,8.46,15.600624024960997,0,39.99903306833057,1748432356.534
85.91977700000135,77.26977700000134,8.65,15.993690851735021,0,40.00919073435286,1748432357.538
85.91977700000135,77.26977700000134,8.65,15.993690851735021,0,40.00919073435286,1748432357.538
85.91977700000135,77.26977700000134,8.65,15.993690851735021,0,40.00919073435286,1748432358.541
85.91977700000135,77.26977700000134,8.65,15.993690851735021,0,40.00919073435286,1748432358.541
85.91977700000135,77.26977700000134,8.65,15.993690851735021,0,40.00919073435286,1748432359.544
85.91977700000135,77.26977700000134,8.65,15.993690851735021,0,40.00919073435286,1748432359.544
84.59790799999843,76.03790799999842,8.56,15.460317460317462,0,40.05951513260271,1748432360.547
84.59790799999843,76.03790799999842,8.56,15.460317460317462,0,40.05951513260271,1748432360.547
84.59790799999843,76.03790799999842,8.56,15.460317460317462,0,40.05951513260271,1748432361.55
84.59790799999843,76.03790799999842,8.56,15.460317460317462,0,40.05951513260271,1748432361.55
82.76394900000014,74.01394900000014,8.75,14.299332697807433,0,40.07426328230815,1748432362.552
82.76394900000014,74.01394900000014,8.75,14.299332697807433,0,40.07426328230815,1748432362.552
82.76394900000014,74.01394900000014,8.75,14.299332697807433,0,40.07426328230815,1748432363.554
82.76394900000014,74.01394900000014,8.75,14.299332697807433,0,40.07426328230815,1748432363.554
82.82314199999877,73.88314199999877,8.94,14.353461903256404,0,40.09957198623148,1748432364.556
82.82314199999877,73.88314199999877,8.94,14.353461903256404,0,40.09957198623148,1748432364.556
82.82314199999877,73.88314199999877,8.94,14.353461903256404,0,40.09957198623148,1748432365.559
82.82314199999877,73.88314199999877,8.94,14.353461903256404,0,40.09957198623148,1748432365.559
85.07239900000626,76.08239900000626,8.99,13.07106598984772,0,40.0144771158284,1748432366.562
85.07239900000626,76.08239900000626,8.99,13.07106598984772,0,40.0144771158284,1748432366.562
85.07239900000626,76.08239900000626,8.99,13.07106598984772,0,40.0144771158284,1748432367.564
85.07239900000626,76.08239900000626,8.99,13.07106598984772,0,40.0144771158284,1748432367.564
85.99326700000034,77.43326700000034,8.56,12.869399428026696,0,40.03442618587699,1748432368.567
85.99326700000034,77.43326700000034,8.56,12.869399428026696,0,40.03442618587699,1748432368.567
85.99326700000034,77.43326700000034,8.56,12.869399428026696,0,40.03442618587699,1748432369.568
85.99326700000034,77.43326700000034,8.56,12.869399428026696,0,40.03442618587699,1748432369.568
86.42692199999613,78.05692199999612,8.37,14.08272813388064,0,40.002353843760936,1748432370.571
86.42692199999613,78.05692199999612,8.37,14.08272813388064,0,40.002353843760936,1748432370.571
-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1
86.42692199999613,78.05692199999612,8.37,14.08272813388064,0,40.002353843760936,1748432372.577
86.42692199999613,78.05692199999612,8.37,14.08272813388064,0,40.002353843760936,1748432372.577
87.24652900000598,78.68652900000598,8.56,15.313887127457193,0,40.0421909401921,1748432373.581
87.24652900000598,78.68652900000598,8.56,15.313887127457193,0,40.0421909401921,1748432373.581
87.24652900000598,78.68652900000598,8.56,15.313887127457193,0,40.0421909401921,1748432374.584
87.24652900000598,78.68652900000598,8.56,15.313887127457193,0,40.0421909401921,1748432374.584
85.52313400000043,76.33313400000043,9.19,15.688131313131315,0,40.04112878040371,1748432375.587
85.52313400000043,76.33313400000043,9.19,15.688131313131315,0,40.04112878040371,1748432375.587
83.15775799999975,74.50775799999974,8.65,14.190476190476186,0,40.14174095070382,1748432376.59
83.15775799999975,74.50775799999974,8.65,14.190476190476186,0,40.14174095070382,1748432376.59
83.15775799999975,74.50775799999974,8.65,14.190476190476186,0,40.14174095070382,1748432377.593
83.15775799999975,74.50775799999974,8.65,14.190476190476186,0,40.14174095070382,1748432377.593
83.15775799999975,74.50775799999974,8.65,14.190476190476186,0,40.14174095070382,1748432378.596
83.15775799999975,74.50775799999974,8.65,14.190476190476186,0,40.14174095070382,1748432378.596
81.55937500000437,72.80937500000437,8.75,14.2811906269791,0,40.108606448799385,1748432379.598
81.55937500000437,72.80937500000437,8.75,14.2811906269791,0,40.108606448799385,1748432379.598
81.55937500000437,72.80937500000437,8.75,14.2811906269791,0,40.108606448799385,1748432380.601
81.55937500000437,72.80937500000437,8.75,14.2811906269791,0,40.108606448799385,1748432380.601
83.84142399999575,75.47142399999575,8.37,14.016341923318665,0,40.06754847904823,1748432381.603
83.84142399999575,75.47142399999575,8.37,14.016341923318665,0,40.06754847904823,1748432381.603
83.84142399999575,75.47142399999575,8.37,14.016341923318665,0,40.06754847904823,1748432382.606
83.84142399999575,75.47142399999575,8.37,14.016341923318665,0,40.06754847904823,1748432382.606
85.44483400000405,76.88483400000405,8.56,13.893225101467376,0,40.13883527220225,1748432383.608
85.44483400000405,76.88483400000405,8.56,13.893225101467376,0,40.13883527220225,1748432383.608
85.44483400000405,76.88483400000405,8.56,13.893225101467376,0,40.13883527220225,1748432384.611
85.44483400000405,76.88483400000405,8.56,13.893225101467376,0,40.13883527220225,1748432384.611
85.44483400000405,76.88483400000405,8.56,13.893225101467376,0,40.13883527220225,1748432385.614
85.44483400000405,76.88483400000405,8.56,13.893225101467376,0,40.13883527220225,1748432385.614
87.9125909999988,79.01259099999879,8.9,11.0612375761462,0,40.07443420457295,1748432386.617
87.9125909999988,79.01259099999879,8.9,11.0612375761462,0,40.07443420457295,1748432386.617
87.9125909999988,79.01259099999879,8.9,11.0612375761462,0,40.07443420457295,1748432387.62
87.9125909999988,79.01259099999879,8.9,11.0612375761462,0,40.07443420457295,1748432387.62
86.18373999999778,77.81373999999778,8.37,14.957399810665828,0,40.00191432936574,1748432388.623
86.18373999999778,77.81373999999778,8.37,14.957399810665828,0,40.00191432936574,1748432388.623
86.20715199999744,77.21715199999744,8.99,16.446955430006284,0,40.107263488147396,1748432389.626
86.20715199999744,77.21715199999744,8.99,16.446955430006284,0,40.107263488147396,1748432389.626
86.20715199999744,77.21715199999744,8.99,16.446955430006284,0,40.107263488147396,1748432390.628
86.20715199999744,77.21715199999744,8.99,16.446955430006284,0,40.107263488147396,1748432390.628
86.20715199999744,77.21715199999744,8.99,16.446955430006284,0,40.107263488147396,1748432391.631
86.20715199999744,77.21715199999744,8.99,16.446955430006284,0,40.107263488147396,1748432391.631
83.74022499999904,74.80022499999905,8.94,16.14024005053696,0,40.099889413294676,1748432392.634
83.74022499999904,74.80022499999905,8.94,16.14024005053696,0,40.099889413294676,1748432392.634
83.74022499999904,74.80022499999905,8.94,16.14024005053696,0,40.099889413294676,1748432393.636
83.74022499999904,74.80022499999905,8.94,16.14024005053696,0,40.099889413294676,1748432393.636
82.7861730000013,74.32617300000129,8.46,13.886240864315225,0,40.076814907546925,1748432394.639
82.7861730000013,74.32617300000129,8.46,13.886240864315225,0,40.076814907546925,1748432394.639
82.7861730000013,74.32617300000129,8.46,13.886240864315225,0,40.076814907546925,1748432395.642
82.7861730000013,74.32617300000129,8.46,13.886240864315225,0,40.076814907546925,1748432395.642
83.65914899999771,74.7591489999977,8.9,13.688212927756648,0,40.08372505053805,1748432396.645
83.65914899999771,74.7591489999977,8.9,13.688212927756648,0,40.08372505053805,1748432396.645
83.65914899999771,74.7591489999977,8.9,13.688212927756648,0,40.08372505053805,1748432397.648
83.65914899999771,74.7591489999977,8.9,13.688212927756648,0,40.08372505053805,1748432397.648
85.28060500000312,77.01060500000312,8.27,12.987012987012992,0,40.11012033171617,1748432398.651
85.28060500000312,77.01060500000312,8.27,12.987012987012992,0,40.11012033171617,1748432398.651
85.28060500000312,77.01060500000312,8.27,12.987012987012992,0,40.11012033171617,1748432399.653
85.28060500000312,77.01060500000312,8.27,12.987012987012992,0,40.11012033171617,1748432399.653
87.03551599999483,78.13551599999482,8.9,13.345864661654138,0,40.06676712012344,1748432400.656
87.03551599999483,78.13551599999482,8.9,13.345864661654138,0,40.06676712012344,1748432400.656
87.03551599999483,78.13551599999482,8.9,13.345864661654138,0,40.06676712012344,1748432401.66
87.03551599999483,78.13551599999482,8.9,13.345864661654138,0,40.06676712012344,1748432401.66
86.64603499999882,78.18603499999881,8.46,14.955919395466,0,39.98213618158196,1748432402.663
86.64603499999882,78.18603499999881,8.46,14.955919395466,0,39.98213618158196,1748432402.663
86.64603499999882,78.18603499999881,8.46,14.955919395466,0,39.98213618158196,1748432403.666
86.64603499999882,78.18603499999881,8.46,14.955919395466,0,39.98213618158196,1748432403.666
86.64603499999882,78.18603499999881,8.46,14.955919395466,0,39.98213618158196,1748432404.669
86.64603499999882,78.18603499999881,8.46,14.955919395466,0,39.98213618158196,1748432404.669
87.00010499999772,78.35010499999771,8.65,16.016362492133418,0,40.102819509262645,1748432405.673
87.00010499999772,78.35010499999771,8.65,16.016362492133418,0,40.102819509262645,1748432405.673
87.00010499999772,78.35010499999771,8.65,16.016362492133418,0,40.102819509262645,1748432406.676
87.00010499999772,78.35010499999771,8.65,16.016362492133418,0,40.102819509262645,1748432406.676
84.90418800000043,76.15418800000043,8.75,16.305372290292176,0,40.07353075831616,1748432407.679
84.90418800000043,76.15418800000043,8.75,16.305372290292176,0,40.07353075831616,1748432407.679
84.90418800000043,76.15418800000043,8.75,16.305372290292176,0,40.07353075831616,1748432408.683
84.90418800000043,76.15418800000043,8.75,16.305372290292176,0,40.07353075831616,1748432408.683
83.10873999999953,74.01873999999953,9.09,14.614898989898995,0,40.04639074441286,1748432409.685
83.10873999999953,74.01873999999953,9.09,14.614898989898995,0,40.04639074441286,1748432409.685
83.10873999999953,74.01873999999953,9.09,14.614898989898995,0,40.04639074441286,1748432410.688
83.10873999999953,74.01873999999953,9.09,14.614898989898995,0,40.04639074441286,1748432410.688
87.21779099999985,78.66779099999985,8.55,99.47007481296758,0,40.03716094211376,1748432411.691
87.21779099999985,78.66779099999985,8.55,99.47007481296758,0,40.03716094211376,1748432411.691
87.21779099999985,78.66779099999985,8.55,99.47007481296758,0,40.03716094211376,1748432412.693
87.21779099999985,78.66779099999985,8.55,99.47007481296758,0,40.03716094211376,1748432412.693
87.21779099999985,78.66779099999985,8.55,99.47007481296758,0,40.03716094211376,1748432413.696
87.21779099999985,78.66779099999985,8.55,99.47007481296758,0,40.03716094211376,1748432413.696
150.32517099999822,141.97517099999823,8.35,34.88811849984243,0,39.98892423724108,1748432414.7
150.32517099999822,141.97517099999823,8.35,34.88811849984243,0,39.98892423724108,1748432414.7
87.08338099999382,78.28338099999382,8.8,11.575255102040815,0,39.99870343253417,1748432415.703
87.08338099999382,78.28338099999382,8.8,11.575255102040815,0,39.99870343253417,1748432415.703
87.08338099999382,78.28338099999382,8.8,11.575255102040815,0,39.99870343253417,1748432416.705
87.08338099999382,78.28338099999382,8.8,11.575255102040815,0,39.99870343253417,1748432416.705
87.08338099999382,78.28338099999382,8.8,11.575255102040815,0,39.99870343253417,1748432417.708
87.08338099999382,78.28338099999382,8.8,11.575255102040815,0,39.99870343253417,1748432417.708
88.47023400000238,79.48023400000238,8.99,12,0,40.04752615660044,1748432418.712
88.47023400000238,79.48023400000238,8.99,12,0,40.04752615660044,1748432418.712
88.47023400000238,79.48023400000238,8.99,12,0,40.04752615660044,1748432419.714
88.47023400000238,79.48023400000238,8.99,12,0,40.04752615660044,1748432419.714
87.17148800000635,78.13148800000636,9.04,14.01212894988828,0,40.06358064075827,1748432420.717
87.17148800000635,78.13148800000636,9.04,14.01212894988828,0,40.06358064075827,1748432420.717
87.17148800000635,78.13148800000636,9.04,14.01212894988828,0,40.06358064075827,1748432421.719
87.17148800000635,78.13148800000636,9.04,14.01212894988828,0,40.06358064075827,1748432421.719
86.08898699999699,77.238986999997,8.85,15.665713377820145,0,40.1523625485877,1748432422.722
86.08898699999699,77.238986999997,8.85,15.665713377820145,0,40.1523625485877,1748432422.722
86.08898699999699,77.238986999997,8.85,15.665713377820145,0,40.1523625485877,1748432423.724
86.08898699999699,77.238986999997,8.85,15.665713377820145,0,40.1523625485877,1748432423.724
84.188897999998,74.99889799999801,9.19,15.989847715736039,0,40.155304853288875,1748432424.727
84.188897999998,74.99889799999801,9.19,15.989847715736039,0,40.155304853288875,1748432424.727
84.188897999998,74.99889799999801,9.19,15.989847715736039,0,40.155304853288875,1748432425.73
84.188897999998,74.99889799999801,9.19,15.989847715736039,0,40.155304853288875,1748432425.73
82.28371099999873,73.72371099999873,8.56,14.40758293838863,0,40.09478616281713,1748432426.733
82.28371099999873,73.72371099999873,8.56,14.40758293838863,0,40.09478616281713,1748432426.733
82.28371099999873,73.72371099999873,8.56,14.40758293838863,0,40.09478616281713,1748432427.736
82.28371099999873,73.72371099999873,8.56,14.40758293838863,0,40.09478616281713,1748432427.736
83.14371299999999,74.58371299999999,8.56,31.815306767868435,0,40.946467390839885,1748432428.739
83.14371299999999,74.58371299999999,8.56,31.815306767868435,0,40.946467390839885,1748432428.739
83.14371299999999,74.58371299999999,8.56,31.815306767868435,0,40.946467390839885,1748432429.742
83.14371299999999,74.58371299999999,8.56,31.815306767868435,0,40.946467390839885,1748432429.742
83.14371299999999,74.58371299999999,8.56,31.815306767868435,0,40.946467390839885,1748432430.746
83.14371299999999,74.58371299999999,8.56,31.815306767868435,0,40.946467390839885,1748432430.746
116.1484869999942,107.6984869999942,8.45,100,0,40.69703076283339,1748432431.75
116.1484869999942,107.6984869999942,8.45,100,0,40.69703076283339,1748432431.75
116.1484869999942,107.6984869999942,8.45,100,0,40.69703076283339,1748432432.753
116.1484869999942,107.6984869999942,8.45,100,0,40.69703076283339,1748432432.753
150.57143400000058,142.1214340000006,8.45,99.53256466188843,0,40.533714538818764,1748432433.756
150.57143400000058,142.1214340000006,8.45,99.53256466188843,0,40.533714538818764,1748432433.756
150.57143400000058,142.1214340000006,8.45,99.53256466188843,0,40.533714538818764,1748432434.759
150.57143400000058,142.1214340000006,8.45,99.53256466188843,0,40.533714538818764,1748432434.759
150.52351700000057,141.98351700000057,8.54,97.97570850202429,0,40.419843684263604,1748432435.762
150.52351700000057,141.98351700000057,8.54,97.97570850202429,0,40.419843684263604,1748432435.762
150.52351700000057,141.98351700000057,8.54,97.97570850202429,0,40.419843684263604,1748432436.766
150.52351700000057,141.98351700000057,8.54,97.97570850202429,0,40.419843684263604,1748432436.766
150.67439399999859,142.12439399999857,8.55,99.81308411214953,0,40.32996299044618,1748432437.769
150.67439399999859,142.12439399999857,8.55,99.81308411214953,0,40.32996299044618,1748432437.769
150.67439399999859,142.12439399999857,8.55,99.81308411214953,0,40.32996299044618,1748432438.772
150.67439399999859,142.12439399999857,8.55,99.81308411214953,0,40.32996299044618,1748432438.772
150.9020600000015,142.1220600000015,8.78,99.9688376441259,0,40.295351231824554,1748432439.775
150.9020600000015,142.1220600000015,8.78,99.9688376441259,0,40.295351231824554,1748432439.775
150.9020600000015,142.1220600000015,8.78,99.9688376441259,0,40.295351231824554,1748432440.777
150.9020600000015,142.1220600000015,8.78,99.9688376441259,0,40.295351231824554,1748432440.777
150.9020600000015,142.1220600000015,8.78,99.9688376441259,0,40.295351231824554,1748432441.78
150.9020600000015,142.1220600000015,8.78,99.9688376441259,0,40.295351231824554,1748432441.78
151.35188400000072,141.98188400000072,9.37,96.25935162094763,0,40.04624423961446,1748432442.783
151.35188400000072,141.98188400000072,9.37,96.25935162094763,0,40.04624423961446,1748432442.783
151.35188400000072,141.98188400000072,9.37,96.25935162094763,0,40.04624423961446,1748432443.786
151.35188400000072,141.98188400000072,9.37,96.25935162094763,0,40.04624423961446,1748432443.786
150.48574599999992,142.13574599999993,8.35,54.326018808777434,0,39.98050021133317,1748432444.788
150.48574599999992,142.13574599999993,8.35,54.326018808777434,0,39.98050021133317,1748432444.788
150.48574599999992,142.13574599999993,8.35,54.326018808777434,0,39.98050021133317,1748432445.791
150.48574599999992,142.13574599999993,8.35,54.326018808777434,0,39.98050021133317,1748432445.791
83.71461500000034,75.44461500000034,8.27,14.677165354330713,0,39.984944190217924,1748432446.793
83.71461500000034,75.44461500000034,8.27,14.677165354330713,0,39.984944190217924,1748432446.793
83.71461500000034,75.44461500000034,8.27,14.677165354330713,0,39.984944190217924,1748432447.797
83.71461500000034,75.44461500000034,8.27,14.677165354330713,0,39.984944190217924,1748432447.797
85.53630599999539,77.07630599999538,8.46,13.85390428211587,0,40.02613645603428,1748432448.8
85.53630599999539,77.07630599999538,8.46,13.85390428211587,0,40.02613645603428,1748432448.8
85.53630599999539,77.07630599999538,8.46,13.85390428211587,0,40.02613645603428,1748432449.804
85.53630599999539,77.07630599999538,8.46,13.85390428211587,0,40.02613645603428,1748432449.804
86.31160199999897,77.94160199999897,8.37,13.146279949558636,0,39.98197746805035,1748432450.807
86.31160199999897,77.94160199999897,8.37,13.146279949558636,0,39.98197746805035,1748432450.807
86.31160199999897,77.94160199999897,8.37,13.146279949558636,0,39.98197746805035,1748432451.81
86.31160199999897,77.94160199999897,8.37,13.146279949558636,0,39.98197746805035,1748432451.81
85.94502900000545,77.67502900000545,8.27,14.195384128991462,0,40.097765093717896,1748432452.814
85.94502900000545,77.67502900000545,8.27,14.195384128991462,0,40.097765093717896,1748432452.814
85.94502900000545,77.67502900000545,8.27,14.195384128991462,0,40.097765093717896,1748432453.817
85.94502900000545,77.67502900000545,8.27,14.195384128991462,0,40.097765093717896,1748432453.817
85.94502900000545,77.67502900000545,8.27,14.195384128991462,0,40.097765093717896,1748432454.82
85.94502900000545,77.67502900000545,8.27,14.195384128991462,0,40.097765093717896,1748432454.82
86.15588699999441,77.6958869999944,8.46,15.231158961367953,0,40.17911188302862,1748432455.824
86.15588699999441,77.6958869999944,8.46,15.231158961367953,0,40.17911188302862,1748432455.824
86.15588699999441,77.6958869999944,8.46,15.231158961367953,0,40.17911188302862,1748432456.828
86.15588699999441,77.6958869999944,8.46,15.231158961367953,0,40.17911188302862,1748432456.828
84.98829200000037,76.33829200000037,8.65,14.977692797960485,0,40.24173047561074,1748432457.831
84.98829200000037,76.33829200000037,8.65,14.977692797960485,0,40.24173047561074,1748432457.831
84.98829200000037,76.33829200000037,8.65,14.977692797960485,0,40.24173047561074,1748432458.834
84.98829200000037,76.33829200000037,8.65,14.977692797960485,0,40.24173047561074,1748432458.834
83.95012799999589,74.9101279999959,9.04,14.842767295597481,0,40.27684279229356,1748432459.836
83.95012799999589,74.9101279999959,9.04,14.842767295597481,0,40.27684279229356,1748432459.836
83.95012799999589,74.9101279999959,9.04,14.842767295597481,0,40.27684279229356,1748432460.839
83.95012799999589,74.9101279999959,9.04,14.842767295597481,0,40.27684279229356,1748432460.839
81.1738979999983,72.8038979999983,8.37,14.109067850348767,0,40.27333888586519,1748432461.843
81.1738979999983,72.8038979999983,8.37,14.109067850348767,0,40.27333888586519,1748432461.843
81.1738979999983,72.8038979999983,8.37,14.109067850348767,0,40.27333888586519,1748432462.846
81.1738979999983,72.8038979999983,8.37,14.109067850348767,0,40.27333888586519,1748432462.846
81.1738979999983,72.8038979999983,8.37,14.109067850348767,0,40.27333888586519,1748432463.85
81.1738979999983,72.8038979999983,8.37,14.109067850348767,0,40.27333888586519,1748432463.85
84.15222100000625,75.59222100000625,8.56,14.326196473551633,0,40.23801902071797,1748432464.854
84.15222100000625,75.59222100000625,8.56,14.326196473551633,0,40.23801902071797,1748432464.854
85.99074100000144,77.24074100000144,8.75,12.645853043204037,0,40.184972074964556,1748432465.858
85.99074100000144,77.24074100000144,8.75,12.645853043204037,0,40.184972074964556,1748432465.858
85.99074100000144,77.24074100000144,8.75,12.645853043204037,0,40.184972074964556,1748432466.861
85.99074100000144,77.24074100000144,8.75,12.645853043204037,0,40.184972074964556,1748432466.861
85.99074100000144,77.24074100000144,8.75,12.645853043204037,0,40.184972074964556,1748432467.864
85.99074100000144,77.24074100000144,8.75,12.645853043204037,0,40.184972074964556,1748432467.864
-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1
86.95395599999989,78.39395599999989,8.56,12.08267090620032,0,40.163228321135584,1748432469.87
86.95395599999989,78.39395599999989,8.56,12.08267090620032,0,40.163228321135584,1748432469.87
86.64398900000582,77.65398900000582,8.99,13.53431686978832,0,40.21554274289702,1748432470.873
86.64398900000582,77.65398900000582,8.99,13.53431686978832,0,40.21554274289702,1748432470.873
86.64398900000582,77.65398900000582,8.99,13.53431686978832,0,40.21554274289702,1748432471.874
86.64398900000582,77.65398900000582,8.99,13.53431686978832,0,40.21554274289702,1748432471.874
85.95205199999822,76.76205199999822,9.19,15.582354807997456,0,40.29372747030897,1748432472.877
85.95205199999822,76.76205199999822,9.19,15.582354807997456,0,40.29372747030897,1748432472.877
85.95205199999822,76.76205199999822,9.19,15.582354807997456,0,40.29372747030897,1748432473.881
85.95205199999822,76.76205199999822,9.19,15.582354807997456,0,40.29372747030897,1748432473.881
84.06870700000437,75.41870700000436,8.65,16.22390891840607,0,40.291444437200596,1748432474.884
84.06870700000437,75.41870700000436,8.65,16.22390891840607,0,40.291444437200596,1748432474.884
84.06870700000437,75.41870700000436,8.65,16.22390891840607,0,40.291444437200596,1748432475.886
84.06870700000437,75.41870700000436,8.65,16.22390891840607,0,40.291444437200596,1748432475.886
-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1
82.29255399999704,73.92255399999704,8.37,14.883574575204527,0,40.20567808647152,1748432477.893
82.29255399999704,73.92255399999704,8.37,14.883574575204527,0,40.20567808647152,1748432477.893
81.13025199999771,72.57025199999771,8.56,14.208690136378054,0,40.23280589164163,1748432478.897
81.13025199999771,72.57025199999771,8.56,14.208690136378054,0,40.23280589164163,1748432478.897
81.13025199999771,72.57025199999771,8.56,14.208690136378054,0,40.23280589164163,1748432479.899
81.13025199999771,72.57025199999771,8.56,14.208690136378054,0,40.23280589164163,1748432479.899
81.13025199999771,72.57025199999771,8.56,14.208690136378054,0,40.23280589164163,1748432480.902
81.13025199999771,72.57025199999771,8.56,14.208690136378054,0,40.23280589164163,1748432480.902
84.66700400000119,76.01700400000118,8.65,12.240994580809694,0,40.25213231629702,1748432481.906
84.66700400000119,76.01700400000118,8.65,12.240994580809694,0,40.25213231629702,1748432481.906
84.66700400000119,76.01700400000118,8.65,12.240994580809694,0,40.25213231629702,1748432482.91
84.66700400000119,76.01700400000118,8.65,12.240994580809694,0,40.25213231629702,1748432482.91
86.8212249999959,77.7312249999959,9.09,12.484116899618803,0,40.28271519296269,1748432483.913
86.8212249999959,77.7312249999959,9.09,12.484116899618803,0,40.28271519296269,1748432483.913
86.8212249999959,77.7312249999959,9.09,12.484116899618803,0,40.28271519296269,1748432484.916
86.8212249999959,77.7312249999959,9.09,12.484116899618803,0,40.28271519296269,1748432484.916
86.62999699999986,77.53999699999986,9.09,13.568477915475052,0,40.20327296603115,1748432485.92
